Phantom already exists, skipping: cuboid_phantom_3_normal.npy

################################################################################
Running cuboid=normal scenario=G1 N_ANGLES=360, K=3
view   0 | SOD= 570.551 mm | SDD= 705.315 mm | M= 1.236 | incident=3.4990°
[[  81.309204  -564.17444    -25.       ]
 [ -18.649195   132.69592     18.       ]
 [   0.1481441    0.0208203    0.       ]
 [   0.           0.           0.1496   ]]
            image          x1         y1  area1          x2          y2  area2          x3          y3  area3
278  proj_278.png  624.737333  75.648000    750  322.961691  299.159841    757  624.696286  519.876658    754
279  proj_279.png  625.000000  75.614247    744  322.848285  299.068602    758  624.964143  520.086321    753
280  proj_280.png  625.224599  75.598930    748  322.747036  299.011858    759  625.260292  520.296149    753
281  proj_281.png  625.642091  75.605898    746  322.627815  298.880795    755  625.611780  520.626506    747
282  proj_282.png  625.833111  75.551402    749  322.554534  298.825230    761  625.817701  520.853369    757
283  proj_283.png  625.907877  75.538051    749  322.523810  298.736772    756  625.941645  521.067639    754
284  proj_284.png  626.054594  75.537949    751  322.743351  298.545213    752  626.010582  521.230159    756
285  proj_285.png  626.105053  75.525266    752  322.761333  298.405333    750  626.038513  521.520584    753
286  proj_286.png  626.104914  75.545817    753  322.886968  298.291223    752  626.100796  521.802387    754
287  proj_287.png  626.074172  75.520530    755  323.007979  298.154255    752  626.131752  521.976285    759
288  proj_288.png  626.056878  75.531746    756  323.282667  297.986667    750  626.038108  522.258870    761
289  proj_289.png  625.960422  75.500000    758  323.617725  297.992063    756  626.000000  522.500000    756
290  proj_290.png  625.816976  75.500000    754  323.866489  297.851802    749  625.876640  522.755906    762
291  proj_291.png  625.661355  75.480744    753  324.217742  297.677419    744  625.576115  522.996063    762
292  proj_292.png  625.183024  75.500000    754  324.678812  297.582996    741  625.307490  523.131406    761
293  proj_293.png  625.017128  75.488801    759  325.142665  297.507402    743  625.017083  523.448095    761
294  proj_294.png  624.775564  75.479416    753  325.604871  297.366712    739  624.742105  523.776316    760
295  proj_295.png  624.224734  75.458777    752  326.196211  297.194858    739  624.250656  523.960630    762
296  proj_296.png  623.908730  75.433862    756  326.775372  297.133965    739  623.886991  524.123522    761
297  proj_297.png  623.264276  75.415671    753  327.443396  297.028302    742  623.255263  524.389474    760
298  proj_298.png  622.881266  75.408971    758  328.132612  296.922869    739  622.877792  524.703022    761
299  proj_299.png  622.180501  75.401845    759  328.841248  296.799186    737  622.185621  524.928105    765
300  proj_300.png  621.740789  75.343421    760  329.615804  296.640327    734  621.660131  525.125490    765
301  proj_301.png  620.964427  75.380764    759  330.500000  296.500000    732  620.972477  525.331586    763
302  proj_302.png  620.190789  75.384211    760  331.346154  296.500000    728  620.185283  525.633377    761
303  proj_303.png  619.434037  75.320580    758  332.268861  296.379973    729  619.453595  525.896732    765
304  proj_304.png  618.740498  75.336828    763  333.190083  296.274105    726  618.643137  526.071895    765
305  proj_305.png  617.867628  75.326343    763  334.190411  296.138356    730  617.875817  526.322876    765
306  proj_306.png  616.925684  75.306389    767  335.211460  296.050477    733  616.915254  526.612777    767
307  proj_307.png  615.945170  75.300261    766  336.234973  295.968579    732  615.945312  526.739583    768
308  proj_308.png  614.962190  75.311604    767  337.320495  295.863824    727  615.000000  527.000000    769
309  proj_309.png  613.962190  75.311604    767  338.486860  295.706777    723  613.962289  527.271782    769
310  proj_310.png  612.913838  75.289817    766  339.630194  295.598338    722  612.918075  527.400520    769
311  proj_311.png  611.792157  75.262745    765  340.840499  295.502080    721  611.835724  527.672751    767
312  proj_312.png  610.593709  75.222805    763  342.243056  295.468056    720  610.556567  527.919376    769
313  proj_313.png  609.339869  75.254902    765  343.432133  295.378116    722  609.362451  528.080834    767
314  proj_314.png  608.098039  75.279739    765  344.732962  295.253129    719  608.119948  528.299870    767
315  proj_315.png  606.868146  75.283290    766  346.182451  295.207521    718  606.880519  528.567532    770
316  proj_316.png  605.475131  75.171466    764  347.570028  295.042017    714  605.541069  528.873533    767
317  proj_317.png  604.119792  75.230469    768  349.064516  294.978962    713  604.088542  529.009115    768
318  proj_318.png  602.716340  75.175163    765  350.523944  294.781690    710  602.747724  529.110533    769
319  proj_319.png  601.205729  75.170573    768  352.071130  294.725244    717  601.136541  529.315995    769
320  proj_320.png  599.756510  75.171875    768  353.584615  294.637762    715  599.829205  529.688396    767
321  proj_321.png  598.170573  75.169271    768  355.260504  294.540616    714  598.152850  529.847150    772
322  proj_322.png  596.650195  75.154746    769  356.767932  294.492264    711  596.635891  530.005202    769
323  proj_323.png  594.980519  75.228571    770  358.520950  294.410615    716  594.936528  530.187824    772
324  proj_324.png  593.313878  75.136187    771  360.254597  294.323904    707  593.332041  530.343669    774
325  proj_325.png  591.592448  75.139323    768  361.792908  294.251064    705  591.651948  530.680519    770
326  proj_326.png  589.887728  75.184073    766  363.641135  294.158865    705  589.900913  530.741851    767
327  proj_327.png  588.122876  75.201307    765  365.481481  294.081197    702  588.103359  530.940568    774
328  proj_328.png  586.304910  75.152455    774  367.348011  293.960227    704  586.334625  531.102067    774
329  proj_329.png  584.452781  75.122898    773  369.253541  293.820113    706  584.525773  531.354381    776
330  proj_330.png  582.556848  75.140827    774  371.066572  293.770538    706  582.528883  531.496791    779
331  proj_331.png  580.634839  75.110968    775  372.914530  293.693732    702  580.604651  531.680879    774
332  proj_332.png  578.695090  75.107235    774  374.874822  293.648649    703  578.661499  531.935401    774
333  proj_333.png  576.664508  75.102332    772  376.818182  293.556818    704  576.693299  532.076031    776
334  proj_334.png  574.654994  75.084306    771  378.822695  293.536170    705  574.702703  532.150579    777
335  proj_335.png  572.569588  75.083763    776  380.862020  293.493599    703  572.627700  532.377382    787
336  proj_336.png  570.482581  75.072258    775  382.927557  293.397727    704  570.504447  532.519695    787
337  proj_337.png  568.429306  75.074550    778  385.052482  293.327660    705  568.418043  532.700127    787
338  proj_338.png  566.300385  75.100128    779  387.210227  293.278409    704  566.279337  532.812500    784
339  proj_339.png  564.071611  75.111253    782  389.287943  293.235461    705  564.101152  532.956466    781
340  proj_340.png  561.859335  75.101023    782  391.408511  293.156028    705  561.858238  533.113665    783
341  proj_341.png  559.612613  75.037323    777  393.549215  293.079886    701  559.594904  533.261146    785
342  proj_342.png  557.270860  75.115533    779  395.806268  292.998575    702  557.323194  533.387833    789
343  proj_343.png  554.980867  75.077806    784  398.097595  292.902405    707  555.039490  533.510828    785
344  proj_344.png  552.715198  75.068966    783  400.316832  292.776521    707  552.753165  533.615190    790
345  proj_345.png  550.253503  75.073885    785  402.535112  292.776685    712  550.292776  533.735108    789
346  proj_346.png  547.934094  75.027883    789  404.703652  292.688202    712  548.017834  533.848408    785
347  proj_347.png  545.580808  75.116162    792  407.073239  292.687324    710  545.676884  533.955300    783
348  proj_348.png  543.128010  75.084918    789  409.351124  292.648876    712  543.171756  534.017812    786
349  proj_349.png  540.820480  75.056890    791  411.579972  292.607789    719  540.840506  534.093671    790
350  proj_350.png  538.406484  75.108479    802  413.947961  292.575246    711  538.398241  534.266332    796
351  proj_351.png  535.959799  75.021357    796  416.354659  292.518776    719  535.923463  534.333752    797
352  proj_352.png  533.436567  75.106965    804  418.695531  292.500000    716  533.435000  534.423750    800
353  proj_353.png  530.939774  75.020075    797  421.237027  292.448808    713  530.839196  534.532663    796
354  proj_354.png  528.388060  75.105721    804  423.536313  292.406425    716  528.372180  534.573935    798
355  proj_355.png  525.750311  75.019876    805  425.931180  292.404494    712  525.733499  534.681196    803
356  proj_356.png  523.230386  75.043587    803  428.427577  292.346797    718  523.234630  534.775408    797
357  proj_357.png  520.605948  75.083024    807  430.751404  292.375000    712  520.620474  534.820225    801
358  proj_358.png  518.000000  75.060150    798  433.353846  292.296503    715  518.000000  534.962073    791
359  proj_359.png  515.348635  75.102978    806  435.723703  292.318373    713  515.370744  534.987390    793

============================================================
Iteration 0
============================================================
Theta offsets (Unity frame):
  Source   : dSx=   0.000, dSy=   0.000, dSz=   0.000  (mm)
  Object   : dOx=   0.000, dOy=   0.000, dOz=   0.000  (mm)
  Object offset: offset_x=   0.000, offset_z=   0.000  (mm)
  Detector : dDx=   0.000, dDy=   0.000, dDz=   0.000  (mm)
  Obj Stage rotY :    0.000 deg
============================================================

Unity geometry (world coordinates):
  Source   : x=   2.000, y=  45.000, z=   0.000
  Object   : x=   6.000, y=  18.000, z= 585.000
  Detector : x=   0.000, y=   2.000, z= 704.000
  Obj rotY :   0.0000 deg
view   0 | SOD= 585.636 mm | SDD= 705.315 mm | M= 1.204 | incident=3.4990°
[[  -4.     -585.      -27.    ]
 [  -6.      119.       16.    ]
 [   0.1496    0.        0.    ]
 [   0.        0.        0.1496]]
Residual vector length: 3240, Jacobian shape: (3240, 6)
view   0 | SOD= 575.113 mm | SDD= 705.315 mm | M= 1.226 | incident=3.4990°
[[  50.971146   -572.2956      -25.192335  ]
 [ -10.649574    129.00528      17.807665  ]
 [   0.14906242    0.01267093    0.        ]
 [   0.            0.            0.1496    ]]

iter 00 cost=1636842.985812 -> 36029.986268 |dtheta|=1.316741e+01  lambda=1.000e+00

============================================================
Iteration 1
============================================================
Theta offsets (Unity frame):
  Source   : dSx=   0.000, dSy=   0.000, dSz=   0.000  (mm)
  Object   : dOx=  -6.107, dOy=   1.808, dOz= -10.448  (mm)
  Object offset: offset_x=  -0.208, offset_z=   0.004  (mm)
  Detector : dDx=   0.000, dDy=   0.000, dDz=   0.000  (mm)
  Obj Stage rotY :    4.859 deg
============================================================

Unity geometry (world coordinates):
  Source   : x=   2.000, y=  45.000, z=   0.000
  Object   : x=  -0.107, y=  19.808, z= 574.552
  Detector : x=   0.000, y=   2.000, z= 704.000
  Obj rotY :   0.0000 deg
view   0 | SOD= 575.113 mm | SDD= 705.315 mm | M= 1.226 | incident=3.4990°
[[  50.971146   -572.2956      -25.192335  ]
 [ -10.649574    129.00528      17.807665  ]
 [   0.14906242    0.01267093    0.        ]
 [   0.            0.            0.1496    ]]
Residual vector length: 3240, Jacobian shape: (3240, 6)
view   0 | SOD= 571.435 mm | SDD= 705.315 mm | M= 1.234 | incident=3.4990°
[[  68.62422    -566.7466      -25.046183  ]
 [ -15.368612    132.2278       17.953817  ]
 [   0.14858156    0.01742637    0.        ]
 [   0.            0.            0.1496    ]]

iter 01 cost=36029.986268 -> 5496.201720 |dtheta|=4.093108e+00  lambda=3.333e-01

============================================================
Iteration 2
============================================================
Theta offsets (Unity frame):
  Source   : dSx=   0.000, dSy=   0.000, dSz=   0.000  (mm)
  Object   : dOx=  -6.023, dOy=   1.954, dOz= -14.104  (mm)
  Object offset: offset_x=  -0.116, offset_z=  -0.014  (mm)
  Detector : dDx=   0.000, dDy=   0.000, dDz=   0.000  (mm)
  Obj Stage rotY :    6.689 deg
============================================================

Unity geometry (world coordinates):
  Source   : x=   2.000, y=  45.000, z=   0.000
  Object   : x=  -0.023, y=  19.954, z= 570.896
  Detector : x=   0.000, y=   2.000, z= 704.000
  Obj rotY :   0.0000 deg
view   0 | SOD= 571.435 mm | SDD= 705.315 mm | M= 1.234 | incident=3.4990°
[[  68.62422    -566.7466      -25.046183  ]
 [ -15.368612    132.2278       17.953817  ]
 [   0.14858156    0.01742637    0.        ]
 [   0.            0.            0.1496    ]]
Residual vector length: 3240, Jacobian shape: (3240, 6)
view   0 | SOD= 570.748 mm | SDD= 705.315 mm | M= 1.236 | incident=3.4990°
[[  76.08083    -565.1008      -25.010025  ]
 [ -17.316238    132.67924      17.989975  ]
 [   0.14833345    0.01942548    0.        ]
 [   0.            0.            0.1496    ]]

iter 02 cost=5496.201720 -> 910.951112 |dtheta|=1.044701e+00  lambda=1.111e-01

============================================================
Iteration 3
============================================================
Theta offsets (Unity frame):
  Source   : dSx=   0.000, dSy=   0.000, dSz=   0.000  (mm)
  Object   : dOx=  -6.000, dOy=   1.990, dOz= -14.804  (mm)
  Object offset: offset_x=  -0.059, offset_z=  -0.000  (mm)
  Detector : dDx=   0.000, dDy=   0.000, dDz=   0.000  (mm)
  Obj Stage rotY :    7.461 deg
============================================================

Unity geometry (world coordinates):
  Source   : x=   2.000, y=  45.000, z=   0.000
  Object   : x=   0.000, y=  19.990, z= 570.196
  Detector : x=   0.000, y=   2.000, z= 704.000
  Obj rotY :   0.0000 deg
view   0 | SOD= 570.748 mm | SDD= 705.315 mm | M= 1.236 | incident=3.4990°
[[  76.08083    -565.1008      -25.010025  ]
 [ -17.316238    132.67924      17.989975  ]
 [   0.14833345    0.01942548    0.        ]
 [   0.            0.            0.1496    ]]
Residual vector length: 3240, Jacobian shape: (3240, 6)
view   0 | SOD= 570.591 mm | SDD= 705.315 mm | M= 1.236 | incident=3.4990°
[[  79.23982    -564.50885     -25.003576  ]
 [ -18.12567     132.72853      17.996424  ]
 [   0.14822052    0.02026909    0.        ]
 [   0.            0.            0.1496    ]]

iter 03 cost=910.951112 -> 153.215488 |dtheta|=3.634915e-01  lambda=3.704e-02

============================================================
Iteration 4
============================================================
Theta offsets (Unity frame):
  Source   : dSx=   0.000, dSy=   0.000, dSz=   0.000  (mm)
  Object   : dOx=  -6.001, dOy=   1.996, dOz= -14.961  (mm)
  Object offset: offset_x=  -0.023, offset_z=   0.001  (mm)
  Detector : dDx=   0.000, dDy=   0.000, dDz=   0.000  (mm)
  Obj Stage rotY :    7.787 deg
============================================================

Unity geometry (world coordinates):
  Source   : x=   2.000, y=  45.000, z=   0.000
  Object   : x=  -0.001, y=  19.996, z= 570.039
  Detector : x=   0.000, y=   2.000, z= 704.000
  Obj rotY :   0.0000 deg
view   0 | SOD= 570.591 mm | SDD= 705.315 mm | M= 1.236 | incident=3.4990°
[[  79.23982    -564.50885     -25.003576  ]
 [ -18.12567     132.72853      17.996424  ]
 [   0.14822052    0.02026909    0.        ]
 [   0.            0.            0.1496    ]]
Residual vector length: 3240, Jacobian shape: (3240, 6)
view   0 | SOD= 570.559 mm | SDD= 705.315 mm | M= 1.236 | incident=3.4990°
[[  80.46556    -564.3034      -25.001392  ]
 [ -18.435009    132.7179       17.998608  ]
 [   0.14817554    0.02059542    0.        ]
 [   0.            0.            0.1496    ]]

iter 04 cost=153.215488 -> 34.940752 |dtheta|=1.306312e-01  lambda=1.235e-02

============================================================
Iteration 5
============================================================
Theta offsets (Unity frame):
  Source   : dSx=   0.000, dSy=   0.000, dSz=   0.000  (mm)
  Object   : dOx=  -6.000, dOy=   1.999, dOz= -14.993  (mm)
  Object offset: offset_x=  -0.012, offset_z=   0.001  (mm)
  Detector : dDx=   0.000, dDy=   0.000, dDz=   0.000  (mm)
  Obj Stage rotY :    7.913 deg
============================================================

Unity geometry (world coordinates):
  Source   : x=   2.000, y=  45.000, z=   0.000
  Object   : x=  -0.000, y=  19.999, z= 570.007
  Detector : x=   0.000, y=   2.000, z= 704.000
  Obj rotY :   0.0000 deg
view   0 | SOD= 570.559 mm | SDD= 705.315 mm | M= 1.236 | incident=3.4990°
[[  80.46556    -564.3034      -25.001392  ]
 [ -18.435009    132.7179       17.998608  ]
 [   0.14817554    0.02059542    0.        ]
 [   0.            0.            0.1496    ]]
Residual vector length: 3240, Jacobian shape: (3240, 6)
view   0 | SOD= 570.543 mm | SDD= 705.315 mm | M= 1.236 | incident=3.4990°
[[  80.99653    -564.2111      -25.000347  ]
 [ -18.570103    132.71533      17.999653  ]
 [   0.14815578    0.02073701    0.        ]
 [   0.            0.            0.1496    ]]

iter 05 cost=34.940752 -> 12.195221 |dtheta|=5.723426e-02  lambda=4.115e-03

============================================================
Iteration 6
============================================================
Theta offsets (Unity frame):
  Source   : dSx=   0.000, dSy=   0.000, dSz=   0.000  (mm)
  Object   : dOx=  -6.000, dOy=   2.000, dOz= -15.008  (mm)
  Object offset: offset_x=  -0.005, offset_z=   0.000  (mm)
  Detector : dDx=   0.000, dDy=   0.000, dDz=   0.000  (mm)
  Obj Stage rotY :    7.968 deg
============================================================

Unity geometry (world coordinates):
  Source   : x=   2.000, y=  45.000, z=   0.000
  Object   : x=  -0.000, y=  20.000, z= 569.992
  Detector : x=   0.000, y=   2.000, z= 704.000
  Obj rotY :   0.0000 deg
view   0 | SOD= 570.543 mm | SDD= 705.315 mm | M= 1.236 | incident=3.4990°
[[  80.99653    -564.2111      -25.000347  ]
 [ -18.570103    132.71533      17.999653  ]
 [   0.14815578    0.02073701    0.        ]
 [   0.            0.            0.1496    ]]
Residual vector length: 3240, Jacobian shape: (3240, 6)
view   0 | SOD= 570.544 mm | SDD= 705.315 mm | M= 1.236 | incident=3.4990°
[[  81.2156     -564.1808      -25.00029   ]
 [ -18.626793    132.70622      17.99971   ]
 [   0.14814757    0.02079563    0.        ]
 [   0.            0.            0.1496    ]]

iter 06 cost=12.195221 -> 8.587189 |dtheta|=2.313080e-02  lambda=1.372e-03

============================================================
Iteration 7
============================================================
Theta offsets (Unity frame):
  Source   : dSx=   0.000, dSy=   0.000, dSz=   0.000  (mm)
  Object   : dOx=  -6.000, dOy=   2.000, dOz= -15.007  (mm)
  Object offset: offset_x=  -0.001, offset_z=  -0.000  (mm)
  Detector : dDx=   0.000, dDy=   0.000, dDz=   0.000  (mm)
  Obj Stage rotY :    7.990 deg
============================================================

Unity geometry (world coordinates):
  Source   : x=   2.000, y=  45.000, z=   0.000
  Object   : x=  -0.000, y=  20.000, z= 569.993
  Detector : x=   0.000, y=   2.000, z= 704.000
  Obj rotY :   0.0000 deg
view   0 | SOD= 570.544 mm | SDD= 705.315 mm | M= 1.236 | incident=3.4990°
[[  81.2156     -564.1808      -25.00029   ]
 [ -18.626793    132.70622      17.99971   ]
 [   0.14814757    0.02079563    0.        ]
 [   0.            0.            0.1496    ]]
Residual vector length: 3240, Jacobian shape: (3240, 6)
view   0 | SOD= 570.545 mm | SDD= 705.315 mm | M= 1.236 | incident=3.4990°
[[  81.291245   -564.1704      -25.000423  ]
 [ -18.64529     132.70312      17.999577  ]
 [   0.14814475    0.02081565    0.        ]
 [   0.            0.            0.1496    ]]

iter 07 cost=8.587189 -> 8.183546 |dtheta|=7.820690e-03  lambda=4.572e-04

============================================================
Iteration 8
============================================================
Theta offsets (Unity frame):
  Source   : dSx=   0.000, dSy=   0.000, dSz=   0.000  (mm)
  Object   : dOx=  -6.000, dOy=   2.000, dOz= -15.006  (mm)
  Object offset: offset_x=  -0.001, offset_z=  -0.000  (mm)
  Detector : dDx=   0.000, dDy=   0.000, dDz=   0.000  (mm)
  Obj Stage rotY :    7.998 deg
============================================================

Unity geometry (world coordinates):
  Source   : x=   2.000, y=  45.000, z=   0.000
  Object   : x=  -0.000, y=  20.000, z= 569.994
  Detector : x=   0.000, y=   2.000, z= 704.000
  Obj rotY :   0.0000 deg
view   0 | SOD= 570.545 mm | SDD= 705.315 mm | M= 1.236 | incident=3.4990°
[[  81.291245   -564.1704      -25.000423  ]
 [ -18.64529     132.70312      17.999577  ]
 [   0.14814475    0.02081565    0.        ]
 [   0.            0.            0.1496    ]]
Residual vector length: 3240, Jacobian shape: (3240, 6)
view   0 | SOD= 570.545 mm | SDD= 705.315 mm | M= 1.236 | incident=3.4990°
[[  81.32427    -564.1661      -25.000439  ]
 [ -18.653267    132.70157      17.999561  ]
 [   0.14814353    0.02082437    0.        ]
 [   0.            0.            0.1496    ]]

iter 08 cost=8.183546 -> 8.141758 |dtheta|=3.410860e-03  lambda=1.524e-04

============================================================
Iteration 9
============================================================
Theta offsets (Unity frame):
  Source   : dSx=   0.000, dSy=   0.000, dSz=   0.000  (mm)
  Object   : dOx=  -6.000, dOy=   2.000, dOz= -15.006  (mm)
  Object offset: offset_x=  -0.000, offset_z=  -0.001  (mm)
  Detector : dDx=   0.000, dDy=   0.000, dDz=   0.000  (mm)
  Obj Stage rotY :    8.002 deg
============================================================

Unity geometry (world coordinates):
  Source   : x=   2.000, y=  45.000, z=   0.000
  Object   : x=  -0.000, y=  20.000, z= 569.994
  Detector : x=   0.000, y=   2.000, z= 704.000
  Obj rotY :   0.0000 deg
view   0 | SOD= 570.545 mm | SDD= 705.315 mm | M= 1.236 | incident=3.4990°
[[  81.32427    -564.1661      -25.000439  ]
 [ -18.653267    132.70157      17.999561  ]
 [   0.14814353    0.02082437    0.        ]
 [   0.            0.            0.1496    ]]
Residual vector length: 3240, Jacobian shape: (3240, 6)
view   0 | SOD= 570.545 mm | SDD= 705.315 mm | M= 1.236 | incident=3.4990°
[[  81.345024   -564.16266     -25.0004    ]
 [ -18.658583    132.70126      17.9996    ]
 [   0.14814276    0.02082991    0.        ]
 [   0.            0.            0.1496    ]]

iter 09 cost=8.141758 -> 8.103921 |dtheta|=2.190909e-03  lambda=5.081e-05

============================================================
Iteration 10
============================================================
Theta offsets (Unity frame):
  Source   : dSx=   0.000, dSy=   0.000, dSz=   0.000  (mm)
  Object   : dOx=  -6.000, dOy=   2.000, dOz= -15.006  (mm)
  Object offset: offset_x=  -0.000, offset_z=  -0.001  (mm)
  Detector : dDx=   0.000, dDy=   0.000, dDz=   0.000  (mm)
  Obj Stage rotY :    8.004 deg
============================================================

Unity geometry (world coordinates):
  Source   : x=   2.000, y=  45.000, z=   0.000
  Object   : x=  -0.000, y=  20.000, z= 569.994
  Detector : x=   0.000, y=   2.000, z= 704.000
  Obj rotY :   0.0000 deg
view   0 | SOD= 570.545 mm | SDD= 705.315 mm | M= 1.236 | incident=3.4990°
[[  81.345024   -564.16266     -25.0004    ]
 [ -18.658583    132.70126      17.9996    ]
 [   0.14814276    0.02082991    0.        ]
 [   0.            0.            0.1496    ]]
Residual vector length: 3240, Jacobian shape: (3240, 6)
view   0 | SOD= 570.545 mm | SDD= 705.315 mm | M= 1.236 | incident=3.4990°
[[  81.35355    -564.16187     -25.000418  ]
 [ -18.660698    132.70047      17.999582  ]
 [   0.14814243    0.02083217    0.        ]
 [   0.            0.            0.1496    ]]

iter 10 cost=8.103921 -> 8.100870 |dtheta|=1.019971e-03  lambda=1.694e-05

============================================================
Iteration 11
============================================================
Theta offsets (Unity frame):
  Source   : dSx=   0.000, dSy=   0.000, dSz=   0.000  (mm)
  Object   : dOx=  -6.000, dOy=   2.000, dOz= -15.005  (mm)
  Object offset: offset_x=   0.000, offset_z=  -0.001  (mm)
  Detector : dDx=   0.000, dDy=   0.000, dDz=   0.000  (mm)
  Obj Stage rotY :    8.005 deg
============================================================

Unity geometry (world coordinates):
  Source   : x=   2.000, y=  45.000, z=   0.000
  Object   : x=  -0.000, y=  20.000, z= 569.995
  Detector : x=   0.000, y=   2.000, z= 704.000
  Obj rotY :   0.0000 deg
view   0 | SOD= 570.545 mm | SDD= 705.315 mm | M= 1.236 | incident=3.4990°
[[  81.35355    -564.16187     -25.000418  ]
 [ -18.660698    132.70047      17.999582  ]
 [   0.14814243    0.02083217    0.        ]
 [   0.            0.            0.1496    ]]
Residual vector length: 3240, Jacobian shape: (3240, 6)
view   0 | SOD= 570.545 mm | SDD= 705.315 mm | M= 1.236 | incident=3.4990°
[[  81.354034   -564.1613      -25.000422  ]
 [ -18.660872    132.70094      17.999578  ]
 [   0.14814241    0.02083231    0.        ]
 [   0.            0.            0.1496    ]]

iter 11 cost=8.100870 -> 8.103545 |dtheta|=3.190063e-04  lambda=5.645e-06

============================================================
Iteration 12
============================================================
Theta offsets (Unity frame):
  Source   : dSx=   0.000, dSy=   0.000, dSz=   0.000  (mm)
  Object   : dOx=  -6.000, dOy=   2.000, dOz= -15.005  (mm)
  Object offset: offset_x=   0.000, offset_z=  -0.001  (mm)
  Detector : dDx=   0.000, dDy=   0.000, dDz=   0.000  (mm)
  Obj Stage rotY :    8.005 deg
============================================================

Unity geometry (world coordinates):
  Source   : x=   2.000, y=  45.000, z=   0.000
  Object   : x=  -0.000, y=  20.000, z= 569.995
  Detector : x=   0.000, y=   2.000, z= 704.000
  Obj rotY :   0.0000 deg
view   0 | SOD= 570.545 mm | SDD= 705.315 mm | M= 1.236 | incident=3.4990°
[[  81.35355    -564.16187     -25.000418  ]
 [ -18.660698    132.70047      17.999582  ]
 [   0.14814243    0.02083217    0.        ]
 [   0.            0.            0.1496    ]]
Residual vector length: 3240, Jacobian shape: (3240, 6)
view   0 | SOD= 570.545 mm | SDD= 705.315 mm | M= 1.236 | incident=3.4990°
[[  81.354034   -564.1613      -25.000422  ]
 [ -18.660872    132.70094      17.999578  ]
 [   0.14814241    0.02083231    0.        ]
 [   0.            0.            0.1496    ]]

iter 12 cost=8.100870 -> 8.103545 |dtheta|=3.190063e-04  lambda=2.823e-05

============================================================
Iteration 13
============================================================
Theta offsets (Unity frame):
  Source   : dSx=   0.000, dSy=   0.000, dSz=   0.000  (mm)
  Object   : dOx=  -6.000, dOy=   2.000, dOz= -15.005  (mm)
  Object offset: offset_x=   0.000, offset_z=  -0.001  (mm)
  Detector : dDx=   0.000, dDy=   0.000, dDz=   0.000  (mm)
  Obj Stage rotY :    8.005 deg
============================================================

Unity geometry (world coordinates):
  Source   : x=   2.000, y=  45.000, z=   0.000
  Object   : x=  -0.000, y=  20.000, z= 569.995
  Detector : x=   0.000, y=   2.000, z= 704.000
  Obj rotY :   0.0000 deg
view   0 | SOD= 570.545 mm | SDD= 705.315 mm | M= 1.236 | incident=3.4990°
[[  81.35355    -564.16187     -25.000418  ]
 [ -18.660698    132.70047      17.999582  ]
 [   0.14814243    0.02083217    0.        ]
 [   0.            0.            0.1496    ]]
Residual vector length: 3240, Jacobian shape: (3240, 6)
view   0 | SOD= 570.545 mm | SDD= 705.315 mm | M= 1.236 | incident=3.4990°
[[  81.354034   -564.1613      -25.000422  ]
 [ -18.660872    132.70094      17.999578  ]
 [   0.14814241    0.02083231    0.        ]
 [   0.            0.            0.1496    ]]

iter 13 cost=8.100870 -> 8.103545 |dtheta|=3.190063e-04  lambda=1.411e-04

============================================================
Iteration 14
============================================================
Theta offsets (Unity frame):
  Source   : dSx=   0.000, dSy=   0.000, dSz=   0.000  (mm)
  Object   : dOx=  -6.000, dOy=   2.000, dOz= -15.005  (mm)
  Object offset: offset_x=   0.000, offset_z=  -0.001  (mm)
  Detector : dDx=   0.000, dDy=   0.000, dDz=   0.000  (mm)
  Obj Stage rotY :    8.005 deg
============================================================

Unity geometry (world coordinates):
  Source   : x=   2.000, y=  45.000, z=   0.000
  Object   : x=  -0.000, y=  20.000, z= 569.995
  Detector : x=   0.000, y=   2.000, z= 704.000
  Obj rotY :   0.0000 deg
view   0 | SOD= 570.545 mm | SDD= 705.315 mm | M= 1.236 | incident=3.4990°
[[  81.35355    -564.16187     -25.000418  ]
 [ -18.660698    132.70047      17.999582  ]
 [   0.14814243    0.02083217    0.        ]
 [   0.            0.            0.1496    ]]
Residual vector length: 3240, Jacobian shape: (3240, 6)
view   0 | SOD= 570.545 mm | SDD= 705.315 mm | M= 1.236 | incident=3.4990°
[[  81.354034   -564.1613      -25.000422  ]
 [ -18.660872    132.70094      17.999578  ]
 [   0.14814241    0.02083231    0.        ]
 [   0.            0.            0.1496    ]]

iter 14 cost=8.100870 -> 8.103545 |dtheta|=3.190061e-04  lambda=7.056e-04

============================================================
Iteration 15
============================================================
Theta offsets (Unity frame):
  Source   : dSx=   0.000, dSy=   0.000, dSz=   0.000  (mm)
  Object   : dOx=  -6.000, dOy=   2.000, dOz= -15.005  (mm)
  Object offset: offset_x=   0.000, offset_z=  -0.001  (mm)
  Detector : dDx=   0.000, dDy=   0.000, dDz=   0.000  (mm)
  Obj Stage rotY :    8.005 deg
============================================================

Unity geometry (world coordinates):
  Source   : x=   2.000, y=  45.000, z=   0.000
  Object   : x=  -0.000, y=  20.000, z= 569.995
  Detector : x=   0.000, y=   2.000, z= 704.000
  Obj rotY :   0.0000 deg
view   0 | SOD= 570.545 mm | SDD= 705.315 mm | M= 1.236 | incident=3.4990°
[[  81.35355    -564.16187     -25.000418  ]
 [ -18.660698    132.70047      17.999582  ]
