Phantom already exists, skipping: cuboid_phantom_3_normal.npy

################################################################################
Running cuboid=normal scenario=G0 N_ANGLES=180, K=3
view   0 | SOD= 570.548 mm | SDD= 675.501 mm | M= 1.184 | incident=3.8197°
[[  98.97946    -561.3404      -25.        ]
 [ -18.05941     102.420006     20.        ]
 [   0.14732724    0.02597777    0.        ]
 [   0.            0.            0.1496    ]]
            image          x1         y1  area1          x2          y2  area2          x3          y3  area3
view   0 | SOD= 570.564 mm | SDD= 675.501 mm | M= 1.184 | incident=3.8197°
[[  98.95959    -561.36053     -25.001244  ]
 [ -18.049913    102.40507      19.998756  ]
 [   0.14732839    0.02597125    0.        ]
 [   0.            0.            0.1496    ]]

iter 07 cost=5.064970 -> 4.435078 |dtheta|=1.436311e-02  lambda=4.572e-04

============================================================
Iteration 8
============================================================
Theta offsets (Unity frame):
  Source   : dSx=   0.000, dSy=   0.000, dSz=   0.000  (mm)
  Object   : dOx= -10.001, dOy=   4.999, dOz= -18.983  (mm)
  Object offset: offset_x=  -0.002, offset_z=  -0.001  (mm)
  Detector : dDx=   0.000, dDy=   0.000, dDz=   0.000  (mm)
  Obj Stage rotY :    9.997 deg
============================================================

Unity geometry (world coordinates):
  Source   : x=   0.000, y=  45.000, z=   0.000
  Object   : x=  -0.001, y=  19.999, z= 570.017
  Detector : x=   0.000, y=   0.000, z= 674.000
  Obj rotY :   0.0000 deg
view   0 | SOD= 570.564 mm | SDD= 675.501 mm | M= 1.184 | incident=3.8197°
[[  98.95959    -561.36053     -25.001244  ]
 [ -18.049913    102.40507      19.998756  ]
 [   0.14732839    0.02597125    0.        ]
 [   0.            0.            0.1496    ]]
Residual vector length: 1620, Jacobian shape: (1620, 6)
view   0 | SOD= 570.567 mm | SDD= 675.501 mm | M= 1.184 | incident=3.8197°
[[  98.99589    -561.3563      -25.001606  ]
 [ -18.056852    102.40168      19.998394  ]
 [   0.1473267     0.02598085    0.        ]
 [   0.            0.            0.1496    ]]

iter 08 cost=4.435078 -> 4.421982 |dtheta|=4.409739e-03  lambda=1.524e-04

============================================================
Iteration 9
============================================================
Theta offsets (Unity frame):
  Source   : dSx=   0.000, dSy=   0.000, dSz=   0.000  (mm)
  Object   : dOx= -10.001, dOy=   4.998, dOz= -18.981  (mm)
  Object offset: offset_x=  -0.001, offset_z=  -0.001  (mm)
  Detector : dDx=   0.000, dDy=   0.000, dDz=   0.000  (mm)
  Obj Stage rotY :   10.001 deg
============================================================

Unity geometry (world coordinates):
  Source   : x=   0.000, y=  45.000, z=   0.000
  Object   : x=  -0.001, y=  19.998, z= 570.019
  Detector : x=   0.000, y=   0.000, z= 674.000
  Obj rotY :   0.0000 deg
view   0 | SOD= 570.567 mm | SDD= 675.501 mm | M= 1.184 | incident=3.8197°
[[  98.99589    -561.3563      -25.001606  ]
 [ -18.056852    102.40168      19.998394  ]
 [   0.1473267     0.02598085    0.        ]
 [   0.            0.            0.1496    ]]
Residual vector length: 1620, Jacobian shape: (1620, 6)
view   0 | SOD= 570.564 mm | SDD= 675.501 mm | M= 1.184 | incident=3.8197°
[[  99.00541    -561.35236     -25.001226  ]
 [ -18.059265    102.40355      19.998774  ]
 [   0.14732623    0.02598349    0.        ]
 [   0.            0.            0.1496    ]]

iter 09 cost=4.421982 -> 4.405499 |dtheta|=2.605300e-03  lambda=5.081e-05

============================================================
Iteration 10
============================================================
Theta offsets (Unity frame):
  Source   : dSx=   0.000, dSy=   0.000, dSz=   0.000  (mm)
  Object   : dOx= -10.001, dOy=   4.999, dOz= -18.983  (mm)
  Object offset: offset_x=  -0.001, offset_z=  -0.001  (mm)
  Detector : dDx=   0.000, dDy=   0.000, dDz=   0.000  (mm)
  Obj Stage rotY :   10.002 deg
============================================================

Unity geometry (world coordinates):
  Source   : x=   0.000, y=  45.000, z=   0.000
  Object   : x=  -0.001, y=  19.999, z= 570.017
  Detector : x=   0.000, y=   0.000, z= 674.000
  Obj rotY :   0.0000 deg
view   0 | SOD= 570.564 mm | SDD= 675.501 mm | M= 1.184 | incident=3.8197°
[[  99.00541    -561.35236     -25.001226  ]
 [ -18.059265    102.40355      19.998774  ]
 [   0.14732623    0.02598349    0.        ]
 [   0.            0.            0.1496    ]]
Residual vector length: 1620, Jacobian shape: (1620, 6)
view   0 | SOD= 570.567 mm | SDD= 675.501 mm | M= 1.184 | incident=3.8197°
[[  99.00426    -561.3554      -25.001606  ]
 [ -18.058256    102.40087      19.998394  ]
 [   0.14732632    0.02598302    0.        ]
 [   0.            0.            0.1496    ]]

iter 10 cost=4.405499 -> 4.423324 |dtheta|=2.729750e-03  lambda=1.694e-05

============================================================
Iteration 11
============================================================
Theta offsets (Unity frame):
  Source   : dSx=   0.000, dSy=   0.000, dSz=   0.000  (mm)
  Object   : dOx= -10.001, dOy=   4.999, dOz= -18.983  (mm)
  Object offset: offset_x=  -0.001, offset_z=  -0.001  (mm)
  Detector : dDx=   0.000, dDy=   0.000, dDz=   0.000  (mm)
  Obj Stage rotY :   10.002 deg
============================================================

Unity geometry (world coordinates):
  Source   : x=   0.000, y=  45.000, z=   0.000
  Object   : x=  -0.001, y=  19.999, z= 570.017
  Detector : x=   0.000, y=   0.000, z= 674.000
  Obj rotY :   0.0000 deg
view   0 | SOD= 570.564 mm | SDD= 675.501 mm | M= 1.184 | incident=3.8197°
[[  99.00541    -561.35236     -25.001226  ]
 [ -18.059265    102.40355      19.998774  ]
 [   0.14732623    0.02598349    0.        ]
 [   0.            0.            0.1496    ]]
Residual vector length: 1620, Jacobian shape: (1620, 6)
view   0 | SOD= 570.567 mm | SDD= 675.501 mm | M= 1.184 | incident=3.8197°
[[  99.00426    -561.3554      -25.001606  ]
 [ -18.058256    102.40087      19.998394  ]
 [   0.14732632    0.02598302    0.        ]
 [   0.            0.            0.1496    ]]

iter 11 cost=4.405499 -> 4.423324 |dtheta|=2.729749e-03  lambda=8.468e-05

============================================================
Iteration 12
============================================================
Theta offsets (Unity frame):
  Source   : dSx=   0.000, dSy=   0.000, dSz=   0.000  (mm)
  Object   : dOx= -10.001, dOy=   4.999, dOz= -18.983  (mm)
  Object offset: offset_x=  -0.001, offset_z=  -0.001  (mm)
  Detector : dDx=   0.000, dDy=   0.000, dDz=   0.000  (mm)
  Obj Stage rotY :   10.002 deg
============================================================

Unity geometry (world coordinates):
  Source   : x=   0.000, y=  45.000, z=   0.000
  Object   : x=  -0.001, y=  19.999, z= 570.017
  Detector : x=   0.000, y=   0.000, z= 674.000
  Obj rotY :   0.0000 deg
view   0 | SOD= 570.564 mm | SDD= 675.501 mm | M= 1.184 | incident=3.8197°
[[  99.00541    -561.35236     -25.001226  ]
 [ -18.059265    102.40355      19.998774  ]
 [   0.14732623    0.02598349    0.        ]
 [   0.            0.            0.1496    ]]
Residual vector length: 1620, Jacobian shape: (1620, 6)
view   0 | SOD= 570.567 mm | SDD= 675.501 mm | M= 1.184 | incident=3.8197°
[[  99.00426    -561.3554      -25.001606  ]
 [ -18.058256    102.40087      19.998394  ]
 [   0.14732632    0.02598302    0.        ]
 [   0.            0.            0.1496    ]]

iter 12 cost=4.405499 -> 4.423324 |dtheta|=2.729747e-03  lambda=4.234e-04

============================================================
Iteration 13
============================================================
Theta offsets (Unity frame):
  Source   : dSx=   0.000, dSy=   0.000, dSz=   0.000  (mm)
  Object   : dOx= -10.001, dOy=   4.999, dOz= -18.983  (mm)
  Object offset: offset_x=  -0.001, offset_z=  -0.001  (mm)
  Detector : dDx=   0.000, dDy=   0.000, dDz=   0.000  (mm)
  Obj Stage rotY :   10.002 deg
============================================================

Unity geometry (world coordinates):
  Source   : x=   0.000, y=  45.000, z=   0.000
  Object   : x=  -0.001, y=  19.999, z= 570.017
  Detector : x=   0.000, y=   0.000, z= 674.000
  Obj rotY :   0.0000 deg
view   0 | SOD= 570.564 mm | SDD= 675.501 mm | M= 1.184 | incident=3.8197°
[[  99.00541    -561.35236     -25.001226  ]
 [ -18.059265    102.40355      19.998774  ]
 [   0.14732623    0.02598349    0.        ]
 [   0.            0.            0.1496    ]]
Residual vector length: 1620, Jacobian shape: (1620, 6)
view   0 | SOD= 570.567 mm | SDD= 675.501 mm | M= 1.184 | incident=3.8197°
[[  99.00426    -561.3554      -25.001606  ]
 [ -18.058256    102.40087      19.998394  ]
 [   0.14732632    0.02598302    0.        ]
 [   0.            0.            0.1496    ]]

iter 13 cost=4.405499 -> 4.423324 |dtheta|=2.729733e-03  lambda=2.117e-03

============================================================
Iteration 14
============================================================
Theta offsets (Unity frame):
  Source   : dSx=   0.000, dSy=   0.000, dSz=   0.000  (mm)
  Object   : dOx= -10.001, dOy=   4.999, dOz= -18.983  (mm)
  Object offset: offset_x=  -0.001, offset_z=  -0.001  (mm)
  Detector : dDx=   0.000, dDy=   0.000, dDz=   0.000  (mm)
  Obj Stage rotY :   10.002 deg
============================================================

Unity geometry (world coordinates):
  Source   : x=   0.000, y=  45.000, z=   0.000
  Object   : x=  -0.001, y=  19.999, z= 570.017
  Detector : x=   0.000, y=   0.000, z= 674.000
  Obj rotY :   0.0000 deg
view   0 | SOD= 570.564 mm | SDD= 675.501 mm | M= 1.184 | incident=3.8197°
[[  99.00541    -561.35236     -25.001226  ]
 [ -18.059265    102.40355      19.998774  ]
 [   0.14732623    0.02598349    0.        ]
 [   0.            0.            0.1496    ]]
Residual vector length: 1620, Jacobian shape: (1620, 6)
view   0 | SOD= 570.567 mm | SDD= 675.501 mm | M= 1.184 | incident=3.8197°
[[  99.00426    -561.3554      -25.001606  ]
 [ -18.058256    102.40087      19.998394  ]
 [   0.14732632    0.02598302    0.        ]
 [   0.            0.            0.1496    ]]

iter 14 cost=4.405499 -> 4.423324 |dtheta|=2.729666e-03  lambda=1.058e-02

============================================================
Iteration 15
============================================================
Theta offsets (Unity frame):
  Source   : dSx=   0.000, dSy=   0.000, dSz=   0.000  (mm)
  Object   : dOx= -10.001, dOy=   4.999, dOz= -18.983  (mm)
  Object offset: offset_x=  -0.001, offset_z=  -0.001  (mm)
  Detector : dDx=   0.000, dDy=   0.000, dDz=   0.000  (mm)
  Obj Stage rotY :   10.002 deg
============================================================

Unity geometry (world coordinates):
  Source   : x=   0.000, y=  45.000, z=   0.000
  Object   : x=  -0.001, y=  19.999, z= 570.017
  Detector : x=   0.000, y=   0.000, z= 674.000
  Obj rotY :   0.0000 deg
view   0 | SOD= 570.564 mm | SDD= 675.501 mm | M= 1.184 | incident=3.8197°
[[  99.00541    -561.35236     -25.001226  ]
 [ -18.059265    102.40355      19.998774  ]
 [   0.14732623    0.02598349    0.        ]
 [   0.            0.            0.1496    ]]
Residual vector length: 1620, Jacobian shape: (1620, 6)
view   0 | SOD= 570.567 mm | SDD= 675.501 mm | M= 1.184 | incident=3.8197°
[[  99.00426    -561.3554      -25.001606  ]
 [ -18.058256    102.40087      19.998394  ]
 [   0.14732632    0.02598302    0.        ]
 [   0.            0.            0.1496    ]]

iter 15 cost=4.405499 -> 4.423324 |dtheta|=2.729329e-03  lambda=5.292e-02

============================================================
Iteration 16
============================================================
Theta offsets (Unity frame):
  Source   : dSx=   0.000, dSy=   0.000, dSz=   0.000  (mm)
  Object   : dOx= -10.001, dOy=   4.999, dOz= -18.983  (mm)
  Object offset: offset_x=  -0.001, offset_z=  -0.001  (mm)
  Detector : dDx=   0.000, dDy=   0.000, dDz=   0.000  (mm)
  Obj Stage rotY :   10.002 deg
============================================================

Unity geometry (world coordinates):
  Source   : x=   0.000, y=  45.000, z=   0.000
  Object   : x=  -0.001, y=  19.999, z= 570.017
  Detector : x=   0.000, y=   0.000, z= 674.000
  Obj rotY :   0.0000 deg
view   0 | SOD= 570.564 mm | SDD= 675.501 mm | M= 1.184 | incident=3.8197°
[[  99.00541    -561.35236     -25.001226  ]
 [ -18.059265    102.40355      19.998774  ]
 [   0.14732623    0.02598349    0.        ]
 [   0.            0.            0.1496    ]]
Residual vector length: 1620, Jacobian shape: (1620, 6)
view   0 | SOD= 570.567 mm | SDD= 675.501 mm | M= 1.184 | incident=3.8197°
[[  99.00426    -561.3554      -25.001606  ]
 [ -18.058256    102.40087      19.998394  ]
 [   0.14732632    0.02598302    0.        ]
 [   0.            0.            0.1496    ]]

iter 16 cost=4.405499 -> 4.423324 |dtheta|=2.727645e-03  lambda=2.646e-01

============================================================
Iteration 17
============================================================
Theta offsets (Unity frame):
  Source   : dSx=   0.000, dSy=   0.000, dSz=   0.000  (mm)
  Object   : dOx= -10.001, dOy=   4.999, dOz= -18.983  (mm)
  Object offset: offset_x=  -0.001, offset_z=  -0.001  (mm)
  Detector : dDx=   0.000, dDy=   0.000, dDz=   0.000  (mm)
  Obj Stage rotY :   10.002 deg
============================================================

Unity geometry (world coordinates):
  Source   : x=   0.000, y=  45.000, z=   0.000
  Object   : x=  -0.001, y=  19.999, z= 570.017
  Detector : x=   0.000, y=   0.000, z= 674.000
  Obj rotY :   0.0000 deg
view   0 | SOD= 570.564 mm | SDD= 675.501 mm | M= 1.184 | incident=3.8197°
[[  99.00541    -561.35236     -25.001226  ]
 [ -18.059265    102.40355      19.998774  ]
 [   0.14732623    0.02598349    0.        ]
 [   0.            0.            0.1496    ]]
Residual vector length: 1620, Jacobian shape: (1620, 6)
view   0 | SOD= 570.567 mm | SDD= 675.501 mm | M= 1.184 | incident=3.8197°
[[  99.00426    -561.3554      -25.001604  ]
 [ -18.058256    102.40087      19.998396  ]
 [   0.14732632    0.02598302    0.        ]
 [   0.            0.            0.1496    ]]

iter 17 cost=4.405499 -> 4.426701 |dtheta|=2.719257e-03  lambda=1.323e+00

============================================================
Iteration 18
============================================================
Theta offsets (Unity frame):
  Source   : dSx=   0.000, dSy=   0.000, dSz=   0.000  (mm)
  Object   : dOx= -10.001, dOy=   4.999, dOz= -18.983  (mm)
  Object offset: offset_x=  -0.001, offset_z=  -0.001  (mm)
  Detector : dDx=   0.000, dDy=   0.000, dDz=   0.000  (mm)
  Obj Stage rotY :   10.002 deg
============================================================

Unity geometry (world coordinates):
  Source   : x=   0.000, y=  45.000, z=   0.000
  Object   : x=  -0.001, y=  19.999, z= 570.017
  Detector : x=   0.000, y=   0.000, z= 674.000
  Obj rotY :   0.0000 deg
view   0 | SOD= 570.564 mm | SDD= 675.501 mm | M= 1.184 | incident=3.8197°
[[  99.00541    -561.35236     -25.001226  ]
 [ -18.059265    102.40355      19.998774  ]
 [   0.14732623    0.02598349    0.        ]
 [   0.            0.            0.1496    ]]
Residual vector length: 1620, Jacobian shape: (1620, 6)
view   0 | SOD= 570.567 mm | SDD= 675.501 mm | M= 1.184 | incident=3.8197°
[[  99.00424    -561.35535     -25.001602  ]
 [ -18.058266    102.40093      19.998398  ]
 [   0.14732632    0.02598301    0.        ]
 [   0.            0.            0.1496    ]]

iter 18 cost=4.405499 -> 4.411021 |dtheta|=2.678104e-03  lambda=6.615e+00

============================================================
Iteration 19
============================================================
Theta offsets (Unity frame):
  Source   : dSx=   0.000, dSy=   0.000, dSz=   0.000  (mm)
  Object   : dOx= -10.001, dOy=   4.999, dOz= -18.983  (mm)
  Object offset: offset_x=  -0.001, offset_z=  -0.001  (mm)
  Detector : dDx=   0.000, dDy=   0.000, dDz=   0.000  (mm)
  Obj Stage rotY :   10.002 deg
============================================================

Unity geometry (world coordinates):
  Source   : x=   0.000, y=  45.000, z=   0.000
  Object   : x=  -0.001, y=  19.999, z= 570.017
  Detector : x=   0.000, y=   0.000, z= 674.000
  Obj rotY :   0.0000 deg
view   0 | SOD= 570.564 mm | SDD= 675.501 mm | M= 1.184 | incident=3.8197°
[[  99.00541    -561.35236     -25.001226  ]
 [ -18.059265    102.40355      19.998774  ]
 [   0.14732623    0.02598349    0.        ]
 [   0.            0.            0.1496    ]]
Residual vector length: 1620, Jacobian shape: (1620, 6)
view   0 | SOD= 570.567 mm | SDD= 675.501 mm | M= 1.184 | incident=3.8197°
[[  99.004196   -561.35516     -25.001595  ]
 [ -18.058294    102.401115     19.998405  ]
 [   0.14732632    0.02598301    0.        ]
 [   0.            0.            0.1496    ]]

iter 19 cost=4.405499 -> 4.423994 |dtheta|=2.490295e-03  lambda=3.308e+01

============================================================
Iteration 20
============================================================
Theta offsets (Unity frame):
  Source   : dSx=   0.000, dSy=   0.000, dSz=   0.000  (mm)
  Object   : dOx= -10.001, dOy=   4.999, dOz= -18.983  (mm)
  Object offset: offset_x=  -0.001, offset_z=  -0.001  (mm)
  Detector : dDx=   0.000, dDy=   0.000, dDz=   0.000  (mm)
  Obj Stage rotY :   10.002 deg
============================================================

Unity geometry (world coordinates):
  Source   : x=   0.000, y=  45.000, z=   0.000
  Object   : x=  -0.001, y=  19.999, z= 570.017
  Detector : x=   0.000, y=   0.000, z= 674.000
  Obj rotY :   0.0000 deg
view   0 | SOD= 570.564 mm | SDD= 675.501 mm | M= 1.184 | incident=3.8197°
[[  99.00541    -561.35236     -25.001226  ]
 [ -18.059265    102.40355      19.998774  ]
 [   0.14732623    0.02598349    0.        ]
 [   0.            0.            0.1496    ]]
Residual vector length: 1620, Jacobian shape: (1620, 6)
view   0 | SOD= 570.566 mm | SDD= 675.501 mm | M= 1.184 | incident=3.8197°
[[  99.00404    -561.3545      -25.001564  ]
 [ -18.058403    102.40178      19.998436  ]
 [   0.14732632    0.025983      0.        ]
 [   0.            0.            0.1496    ]]

iter 20 cost=4.405499 -> 4.443506 |dtheta|=1.852695e-03  lambda=1.654e+02

============================================================
Iteration 21
============================================================
Theta offsets (Unity frame):
  Source   : dSx=   0.000, dSy=   0.000, dSz=   0.000  (mm)
  Object   : dOx= -10.001, dOy=   4.999, dOz= -18.983  (mm)
  Object offset: offset_x=  -0.001, offset_z=  -0.001  (mm)
  Detector : dDx=   0.000, dDy=   0.000, dDz=   0.000  (mm)
  Obj Stage rotY :   10.002 deg
============================================================

Unity geometry (world coordinates):
  Source   : x=   0.000, y=  45.000, z=   0.000
  Object   : x=  -0.001, y=  19.999, z= 570.017
  Detector : x=   0.000, y=   0.000, z= 674.000
  Obj rotY :   0.0000 deg
view   0 | SOD= 570.564 mm | SDD= 675.501 mm | M= 1.184 | incident=3.8197°
[[  99.00541    -561.35236     -25.001226  ]
 [ -18.059265    102.40355      19.998774  ]
 [   0.14732623    0.02598349    0.        ]
 [   0.            0.            0.1496    ]]
Residual vector length: 1620, Jacobian shape: (1620, 6)
view   0 | SOD= 570.565 mm | SDD= 675.501 mm | M= 1.184 | incident=3.8197°
[[  99.00396    -561.3535      -25.001513  ]
 [ -18.058594    102.40273      19.998487  ]
 [   0.1473263     0.02598302    0.        ]
 [   0.            0.            0.1496    ]]

iter 21 cost=4.405499 -> 4.427740 |dtheta|=8.724730e-04  lambda=8.269e+02

============================================================
Iteration 22
============================================================
Theta offsets (Unity frame):
  Source   : dSx=   0.000, dSy=   0.000, dSz=   0.000  (mm)
  Object   : dOx= -10.001, dOy=   4.999, dOz= -18.983  (mm)
  Object offset: offset_x=  -0.001, offset_z=  -0.001  (mm)
  Detector : dDx=   0.000, dDy=   0.000, dDz=   0.000  (mm)
  Obj Stage rotY :   10.002 deg
============================================================

Unity geometry (world coordinates):
  Source   : x=   0.000, y=  45.000, z=   0.000
  Object   : x=  -0.001, y=  19.999, z= 570.017
  Detector : x=   0.000, y=   0.000, z= 674.000
  Obj rotY :   0.0000 deg
view   0 | SOD= 570.564 mm | SDD= 675.501 mm | M= 1.184 | incident=3.8197°
[[  99.00541    -561.35236     -25.001226  ]
 [ -18.059265    102.40355      19.998774  ]
 [   0.14732623    0.02598349    0.        ]
 [   0.            0.            0.1496    ]]
Residual vector length: 1620, Jacobian shape: (1620, 6)
view   0 | SOD= 570.564 mm | SDD= 675.501 mm | M= 1.184 | incident=3.8197°
[[  99.00445    -561.3527      -25.001465  ]
 [ -18.058851    102.40337      19.998535  ]
 [   0.14732628    0.02598319    0.        ]
 [   0.            0.            0.1496    ]]

iter 22 cost=4.405499 -> 4.403299 |dtheta|=3.873865e-04  lambda=4.135e+03

============================================================
Iteration 23
============================================================
Theta offsets (Unity frame):
  Source   : dSx=   0.000, dSy=   0.000, dSz=   0.000  (mm)
  Object   : dOx= -10.001, dOy=   4.999, dOz= -18.983  (mm)
  Object offset: offset_x=  -0.001, offset_z=  -0.001  (mm)
  Detector : dDx=   0.000, dDy=   0.000, dDz=   0.000  (mm)
  Obj Stage rotY :   10.002 deg
============================================================

Unity geometry (world coordinates):
  Source   : x=   0.000, y=  45.000, z=   0.000
  Object   : x=  -0.001, y=  19.999, z= 570.017
  Detector : x=   0.000, y=   0.000, z= 674.000
  Obj rotY :   0.0000 deg
view   0 | SOD= 570.564 mm | SDD= 675.501 mm | M= 1.184 | incident=3.8197°
[[  99.00445    -561.3527      -25.001465  ]
 [ -18.058851    102.40337      19.998535  ]
 [   0.14732628    0.02598319    0.        ]
 [   0.            0.            0.1496    ]]
Residual vector length: 1620, Jacobian shape: (1620, 6)
view   0 | SOD= 570.564 mm | SDD= 675.501 mm | M= 1.184 | incident=3.8197°
[[  99.00858    -561.35187     -25.001291  ]
 [ -18.05992     102.403305     19.998709  ]
 [   0.14732608    0.02598434    0.        ]
 [   0.            0.            0.1496    ]]

iter 23 cost=4.403299 -> 4.428448 |dtheta|=5.530540e-04  lambda=1.378e+03

============================================================
Iteration 24
============================================================
Theta offsets (Unity frame):
  Source   : dSx=   0.000, dSy=   0.000, dSz=   0.000  (mm)
  Object   : dOx= -10.001, dOy=   4.999, dOz= -18.983  (mm)
  Object offset: offset_x=  -0.001, offset_z=  -0.001  (mm)
  Detector : dDx=   0.000, dDy=   0.000, dDz=   0.000  (mm)
  Obj Stage rotY :   10.002 deg
============================================================

Unity geometry (world coordinates):
  Source   : x=   0.000, y=  45.000, z=   0.000
  Object   : x=  -0.001, y=  19.999, z= 570.017
  Detector : x=   0.000, y=   0.000, z= 674.000
  Obj rotY :   0.0000 deg
view   0 | SOD= 570.564 mm | SDD= 675.501 mm | M= 1.184 | incident=3.8197°
[[  99.00445    -561.3527      -25.001465  ]
 [ -18.058851    102.40337      19.998535  ]
 [   0.14732628    0.02598319    0.        ]
 [   0.            0.            0.1496    ]]
Residual vector length: 1620, Jacobian shape: (1620, 6)
view   0 | SOD= 570.565 mm | SDD= 675.501 mm | M= 1.184 | incident=3.8197°
[[  99.00667    -561.35236     -25.001316  ]
 [ -18.059473    102.40326      19.998684  ]
 [   0.14732617    0.02598382    0.        ]
 [   0.            0.            0.1496    ]]

iter 24 cost=4.403299 -> 4.412281 |dtheta|=3.460454e-04  lambda=6.891e+03

============================================================
Iteration 25
============================================================
Theta offsets (Unity frame):
  Source   : dSx=   0.000, dSy=   0.000, dSz=   0.000  (mm)
  Object   : dOx= -10.001, dOy=   4.999, dOz= -18.983  (mm)
  Object offset: offset_x=  -0.001, offset_z=  -0.001  (mm)
  Detector : dDx=   0.000, dDy=   0.000, dDz=   0.000  (mm)
  Obj Stage rotY :   10.002 deg
============================================================

Unity geometry (world coordinates):
  Source   : x=   0.000, y=  45.000, z=   0.000
  Object   : x=  -0.001, y=  19.999, z= 570.017
  Detector : x=   0.000, y=   0.000, z= 674.000
  Obj rotY :   0.0000 deg
view   0 | SOD= 570.564 mm | SDD= 675.501 mm | M= 1.184 | incident=3.8197°
[[  99.00445    -561.3527      -25.001465  ]
 [ -18.058851    102.40337      19.998535  ]
 [   0.14732628    0.02598319    0.        ]
 [   0.            0.            0.1496    ]]
Residual vector length: 1620, Jacobian shape: (1620, 6)
view   0 | SOD= 570.565 mm | SDD= 675.501 mm | M= 1.184 | incident=3.8197°
[[  99.00505    -561.35266     -25.001377  ]
 [ -18.059069    102.403336     19.998623  ]
 [   0.14732625    0.02598337    0.        ]
 [   0.            0.            0.1496    ]]

iter 25 cost=4.403299 -> 4.402753 |dtheta|=1.485021e-04  lambda=3.445e+04

============================================================
Iteration 26
============================================================
Theta offsets (Unity frame):
  Source   : dSx=   0.000, dSy=   0.000, dSz=   0.000  (mm)
  Object   : dOx= -10.001, dOy=   4.999, dOz= -18.983  (mm)
  Object offset: offset_x=  -0.001, offset_z=  -0.001  (mm)
  Detector : dDx=   0.000, dDy=   0.000, dDz=   0.000  (mm)
  Obj Stage rotY :   10.002 deg
============================================================

Unity geometry (world coordinates):
  Source   : x=   0.000, y=  45.000, z=   0.000
  Object   : x=  -0.001, y=  19.999, z= 570.017
  Detector : x=   0.000, y=   0.000, z= 674.000
  Obj rotY :   0.0000 deg
view   0 | SOD= 570.565 mm | SDD= 675.501 mm | M= 1.184 | incident=3.8197°
[[  99.00505    -561.35266     -25.001377  ]
 [ -18.059069    102.403336     19.998623  ]
 [   0.14732625    0.02598337    0.        ]
 [   0.            0.            0.1496    ]]
Residual vector length: 1620, Jacobian shape: (1620, 6)
view   0 | SOD= 570.565 mm | SDD= 675.501 mm | M= 1.184 | incident=3.8197°
[[  99.00467    -561.3527      -25.001339  ]
 [ -18.059034    102.403336     19.998661  ]
 [   0.14732626    0.02598328    0.        ]
 [   0.            0.            0.1496    ]]

iter 26 cost=4.402753 -> 4.375722 |dtheta|=6.631222e-05  lambda=1.148e+04

============================================================
Iteration 27
============================================================
Theta offsets (Unity frame):
  Source   : dSx=   0.000, dSy=   0.000, dSz=   0.000  (mm)
  Object   : dOx= -10.001, dOy=   4.999, dOz= -18.983  (mm)
  Object offset: offset_x=  -0.001, offset_z=  -0.001  (mm)
  Detector : dDx=   0.000, dDy=   0.000, dDz=   0.000  (mm)
  Obj Stage rotY :   10.002 deg
============================================================

Unity geometry (world coordinates):
  Source   : x=   0.000, y=  45.000, z=   0.000
  Object   : x=  -0.001, y=  19.999, z= 570.017
  Detector : x=   0.000, y=   0.000, z= 674.000
  Obj rotY :   0.0000 deg
view   0 | SOD= 570.565 mm | SDD= 675.501 mm | M= 1.184 | incident=3.8197°
[[  99.00467    -561.3527      -25.001339  ]
 [ -18.059034    102.403336     19.998661  ]
 [   0.14732626    0.02598328    0.        ]
 [   0.            0.            0.1496    ]]
Residual vector length: 1620, Jacobian shape: (1620, 6)
view   0 | SOD= 570.565 mm | SDD= 675.501 mm | M= 1.184 | incident=3.8197°
[[  99.004265   -561.35284     -25.001383  ]
 [ -18.058884    102.403305     19.998617  ]
 [   0.14732629    0.02598315    0.        ]
 [   0.            0.            0.1496    ]]

iter 27 cost=4.375722 -> 4.394833 |dtheta|=9.469123e-05  lambda=3.828e+03

============================================================
Iteration 28
============================================================
Theta offsets (Unity frame):
  Source   : dSx=   0.000, dSy=   0.000, dSz=   0.000  (mm)
  Object   : dOx= -10.001, dOy=   4.999, dOz= -18.983  (mm)
  Object offset: offset_x=  -0.001, offset_z=  -0.001  (mm)
  Detector : dDx=   0.000, dDy=   0.000, dDz=   0.000  (mm)
  Obj Stage rotY :   10.002 deg
============================================================

Unity geometry (world coordinates):
  Source   : x=   0.000, y=  45.000, z=   0.000
  Object   : x=  -0.001, y=  19.999, z= 570.017
  Detector : x=   0.000, y=   0.000, z= 674.000
  Obj rotY :   0.0000 deg
view   0 | SOD= 570.565 mm | SDD= 675.501 mm | M= 1.184 | incident=3.8197°
[[  99.00467    -561.3527      -25.001339  ]
 [ -18.059034    102.403336     19.998661  ]
 [   0.14732626    0.02598328    0.        ]
 [   0.            0.            0.1496    ]]
Residual vector length: 1620, Jacobian shape: (1620, 6)
view   0 | SOD= 570.564 mm | SDD= 675.501 mm | M= 1.184 | incident=3.8197°
[[  99.00455    -561.3527      -25.001371  ]
 [ -18.058971    102.40335      19.998629  ]
 [   0.14732628    0.02598324    0.        ]
 [   0.            0.            0.1496    ]]

iter 28 cost=4.375722 -> 4.399184 |dtheta|=5.544490e-05  lambda=1.914e+04

============================================================
Iteration 29
============================================================
Theta offsets (Unity frame):
