Phantom already exists, skipping: cuboid_phantom_3_square.npy

################################################################################
Running cuboid=square scenario=G0 N_ANGLES=360, K=3
view   0 | SOD= 570.548 mm | SDD= 675.501 mm | M= 1.184 | incident=3.8197°
[[  98.97946    -561.3404      -25.        ]
 [ -18.05941     102.420006     20.        ]
 [   0.14732724    0.02597777    0.        ]
 [   0.            0.            0.1496    ]]
            image          x1          y1  area1          x2          y2  area2          x3          y3  area3
FAILURE!!!! Some beads might have been misidentified
               x1          y1  area1          x2          y2   area2          x3          y3   area3
range  677.991848  292.198732  823.0  678.964817  313.303797  4588.0  678.023098  387.398515  4798.0
FAILURE!!!! Some beads might have been misidentified
              x1          y1  area1          x2          y2   area2     x3          y3   area3
range  677.97962  292.216039  817.0  678.952316  301.116017  4144.0  678.0  386.553086  4815.0
FAILURE!!!! Some beads might have been misidentified
              x1          y1  area1     x2          y2   area2          x3          y3  area3
range  678.02038  292.253368  821.0  679.0  300.413998  4145.0  678.056834  386.642945  823.0
FAILURE!!!! Some beads might have been misidentified
          x1          y1  area1          x2          y2   area2          x3          y3   area3
range  678.0  291.538832  820.0  678.963415  302.063315  4581.0  678.023098  386.571075  5631.0
FAILURE!!!! Some beads might have been misidentified
          x1          y1  area1          x2          y2   area2          x3          y3   area3
range  678.0  291.365291  818.0  678.963415  299.746931  3584.0  678.023098  386.565111  4911.0
FAILURE!!!! Some beads might have been misidentified
               x1          y1  area1          x2          y2   area2          x3          y3  area3
range  678.069199  344.048439  818.0  678.932157  360.398871  3642.0  678.078697  386.566131  827.0
FAILURE!!!! Some beads might have been misidentified
              x1          y1  area1          x2          y2   area2          x3          y3   area3
range  677.97962  291.661614  822.0  679.056834  297.824952  5032.0  677.964578  386.603681  5572.0
FAILURE!!!! Some beads might have been misidentified
               x1          y1  area1          x2          y2   area2          x3          y3  area3
range  678.040706  291.848747  819.0  678.932157  297.403992  4328.0  678.092391  386.560197  826.0
FAILURE!!!! Some beads might have been misidentified
              x1          y1  area1          x2          y2   area2          x3          y3   area3
range  677.97962  290.919542  817.0  679.016282  309.775126  4347.0  677.983718  386.584256  4810.0
FAILURE!!!! Some beads might have been misidentified
Residual vector length: 3240, Jacobian shape: (3240, 6)
view   0 | SOD= 595.702 mm | SDD= 675.501 mm | M= 1.134 | incident=3.8197°
[[  -9.571436   -595.0553      -26.049206  ]
 [  -9.410081     78.9447       18.950794  ]
 [   0.1496       -0.00003581    0.        ]
 [   0.            0.            0.1496    ]]
               x1          y1  area1          x2          y2   area2          x3          y3   area3
range  677.579235  279.046211  818.0  678.519126  290.013605  3603.0  677.593407  374.843866  4948.0
FAILURE!!!! Some beads might have been misidentified

iter 03 cost=27810331.063681 -> 27811542.923234 |dtheta|=1.845208e+00  lambda=5.556e-03

============================================================
Iteration 4
============================================================
Theta offsets (Unity frame):
  Source   : dSx=   0.000, dSy=   0.000, dSz=   0.000  (mm)
  Object   : dOx=  -0.489, dOy=   2.525, dOz=   4.888  (mm)
  Object offset: offset_x=  -0.069, offset_z=  -0.015  (mm)
  Detector : dDx=   0.000, dDy=   0.000, dDz=   0.000  (mm)
  Obj Stage rotY :   -0.036 deg
============================================================

Unity geometry (world coordinates):
  Source   : x=   0.000, y=  45.000, z=   0.000
  Object   : x=   9.511, y=  17.525, z= 593.888
  Detector : x=   0.000, y=   0.000, z= 674.000
  Obj rotY :   0.0000 deg
view   0 | SOD= 594.583 mm | SDD= 675.501 mm | M= 1.136 | incident=3.8197°
[[  -9.809694   -593.8668      -27.475208  ]
 [  -9.391811     80.13303      17.524792  ]
 [   0.14959997   -0.00009275    0.        ]
 [   0.            0.            0.1496    ]]
          x1          y1  area1          x2          y2   area2          x3          y3   area3
range  678.0  293.053571  818.0  678.963415  300.415991  4220.0  678.023098  386.574416  5031.0
FAILURE!!!! Some beads might have been misidentified
               x1          y1  area1          x2          y2   area2          x3          y3   area3
range  678.797023  290.550291  822.0  679.745602  304.215031  5496.0  678.780785  386.598015  4557.0
FAILURE!!!! Some beads might have been misidentified
               x1          y1  area1          x2          y2   area2          x3          y3   area3
range  677.231081  292.598956  818.0  678.201897  299.411941  3668.0  677.254398  386.571075  5842.0
FAILURE!!!! Some beads might have been misidentified
          x1          y1  area1          x2          y2   area2          x3          y3  area3
range  678.0  290.837447  823.0  678.971506  304.101689  4622.0  678.032653  385.749386  824.0
FAILURE!!!! Some beads might have been misidentified
               x1          y1  area1          x2          y2   area2          x3          y3   area3
range  677.991848  292.198732  823.0  678.964817  313.303797  4588.0  678.023098  387.398515  4798.0
FAILURE!!!! Some beads might have been misidentified
              x1          y1  area1          x2          y2   area2     x3          y3   area3
range  677.97962  292.216039  817.0  678.952316  301.116017  4144.0  678.0  386.553086  4815.0
FAILURE!!!! Some beads might have been misidentified
              x1          y1  area1     x2          y2   area2          x3          y3  area3
range  678.02038  292.253368  821.0  679.0  300.413998  4145.0  678.056834  386.642945  823.0
FAILURE!!!! Some beads might have been misidentified
          x1          y1  area1          x2          y2   area2          x3          y3   area3
range  678.0  291.538832  820.0  678.963415  302.063315  4581.0  678.023098  386.571075  5631.0
FAILURE!!!! Some beads might have been misidentified
          x1          y1  area1          x2          y2   area2          x3          y3   area3
range  678.0  291.365291  818.0  678.963415  299.746931  3584.0  678.023098  386.565111  4911.0
FAILURE!!!! Some beads might have been misidentified
               x1          y1  area1          x2          y2   area2          x3          y3  area3
range  678.069199  344.048439  818.0  678.932157  360.398871  3642.0  678.078697  386.566131  827.0
FAILURE!!!! Some beads might have been misidentified
              x1          y1  area1          x2          y2   area2          x3          y3   area3
range  677.97962  291.661614  822.0  679.056834  297.824952  5032.0  677.964578  386.603681  5572.0
FAILURE!!!! Some beads might have been misidentified
               x1          y1  area1          x2          y2   area2          x3          y3  area3
range  678.040706  291.848747  819.0  678.932157  297.403992  4328.0  678.092391  386.560197  826.0
FAILURE!!!! Some beads might have been misidentified
              x1          y1  area1          x2          y2   area2          x3          y3   area3
range  677.97962  290.919542  817.0  679.016282  309.775126  4347.0  677.983718  386.584256  4810.0
FAILURE!!!! Some beads might have been misidentified
Residual vector length: 3240, Jacobian shape: (3240, 6)
view   0 | SOD= 595.702 mm | SDD= 675.501 mm | M= 1.134 | incident=3.8197°
[[  -9.571436   -595.0553      -26.049208  ]
 [  -9.410081     78.9447       18.950792  ]
 [   0.1496       -0.00003581    0.        ]
 [   0.            0.            0.1496    ]]
               x1          y1  area1          x2          y2   area2          x3          y3   area3
range  677.579235  279.028636  818.0  678.519126  290.013605  3603.0  677.593407  374.843866  4948.0
FAILURE!!!! Some beads might have been misidentified

iter 04 cost=27810331.063681 -> 27811539.672631 |dtheta|=1.845207e+00  lambda=2.778e-02

============================================================
Iteration 5
============================================================
Theta offsets (Unity frame):
  Source   : dSx=   0.000, dSy=   0.000, dSz=   0.000  (mm)
  Object   : dOx=  -0.489, dOy=   2.525, dOz=   4.888  (mm)
  Object offset: offset_x=  -0.069, offset_z=  -0.015  (mm)
  Detector : dDx=   0.000, dDy=   0.000, dDz=   0.000  (mm)
  Obj Stage rotY :   -0.036 deg
============================================================

Unity geometry (world coordinates):
  Source   : x=   0.000, y=  45.000, z=   0.000
  Object   : x=   9.511, y=  17.525, z= 593.888
  Detector : x=   0.000, y=   0.000, z= 674.000
  Obj rotY :   0.0000 deg
view   0 | SOD= 594.583 mm | SDD= 675.501 mm | M= 1.136 | incident=3.8197°
[[  -9.809694   -593.8668      -27.475208  ]
 [  -9.391811     80.13303      17.524792  ]
 [   0.14959997   -0.00009275    0.        ]
 [   0.            0.            0.1496    ]]
          x1          y1  area1          x2          y2   area2          x3          y3   area3
range  678.0  293.053571  818.0  678.963415  300.415991  4220.0  678.023098  386.574416  5031.0
FAILURE!!!! Some beads might have been misidentified
               x1          y1  area1          x2          y2   area2          x3          y3   area3
range  678.797023  290.550291  822.0  679.745602  304.215031  5496.0  678.780785  386.598015  4557.0
FAILURE!!!! Some beads might have been misidentified
               x1          y1  area1          x2          y2   area2          x3          y3   area3
range  677.231081  292.598956  818.0  678.201897  299.411941  3668.0  677.254398  386.571075  5842.0
FAILURE!!!! Some beads might have been misidentified
          x1          y1  area1          x2          y2   area2          x3          y3  area3
range  678.0  290.837447  823.0  678.971506  304.101689  4622.0  678.032653  385.749386  824.0
FAILURE!!!! Some beads might have been misidentified
               x1          y1  area1          x2          y2   area2          x3          y3   area3
range  677.991848  292.198732  823.0  678.964817  313.303797  4588.0  678.023098  387.398515  4798.0
FAILURE!!!! Some beads might have been misidentified
              x1          y1  area1          x2          y2   area2     x3          y3   area3
range  677.97962  292.216039  817.0  678.952316  301.116017  4144.0  678.0  386.553086  4815.0
FAILURE!!!! Some beads might have been misidentified
              x1          y1  area1     x2          y2   area2          x3          y3  area3
range  678.02038  292.253368  821.0  679.0  300.413998  4145.0  678.056834  386.642945  823.0
FAILURE!!!! Some beads might have been misidentified
          x1          y1  area1          x2          y2   area2          x3          y3   area3
range  678.0  291.538832  820.0  678.963415  302.063315  4581.0  678.023098  386.571075  5631.0
FAILURE!!!! Some beads might have been misidentified
          x1          y1  area1          x2          y2   area2          x3          y3   area3
range  678.0  291.365291  818.0  678.963415  299.746931  3584.0  678.023098  386.565111  4911.0
FAILURE!!!! Some beads might have been misidentified
               x1          y1  area1          x2          y2   area2          x3          y3  area3
range  678.069199  344.048439  818.0  678.932157  360.398871  3642.0  678.078697  386.566131  827.0
FAILURE!!!! Some beads might have been misidentified
              x1          y1  area1          x2          y2   area2          x3          y3   area3
range  677.97962  291.661614  822.0  679.056834  297.824952  5032.0  677.964578  386.603681  5572.0
FAILURE!!!! Some beads might have been misidentified
               x1          y1  area1          x2          y2   area2          x3          y3  area3
range  678.040706  291.848747  819.0  678.932157  297.403992  4328.0  678.092391  386.560197  826.0
FAILURE!!!! Some beads might have been misidentified
              x1          y1  area1          x2          y2   area2          x3          y3   area3
range  677.97962  290.919542  817.0  679.016282  309.775126  4347.0  677.983718  386.584256  4810.0
FAILURE!!!! Some beads might have been misidentified
Residual vector length: 3240, Jacobian shape: (3240, 6)
view   0 | SOD= 595.702 mm | SDD= 675.501 mm | M= 1.134 | incident=3.8197°
[[  -9.571436   -595.05524     -26.049212  ]
 [  -9.410081     78.94476      18.950788  ]
 [   0.1496       -0.00003581    0.        ]
 [   0.            0.            0.1496    ]]
               x1          y1  area1          x2          y2   area2          x3          y3   area3
range  677.579235  279.115989  818.0  678.519126  290.013605  3605.0  677.593407  374.843866  4948.0
FAILURE!!!! Some beads might have been misidentified

iter 05 cost=27810331.063681 -> 27811530.385456 |dtheta|=1.845201e+00  lambda=1.389e-01

============================================================
Iteration 6
============================================================
Theta offsets (Unity frame):
  Source   : dSx=   0.000, dSy=   0.000, dSz=   0.000  (mm)
  Object   : dOx=  -0.489, dOy=   2.525, dOz=   4.888  (mm)
  Object offset: offset_x=  -0.069, offset_z=  -0.015  (mm)
  Detector : dDx=   0.000, dDy=   0.000, dDz=   0.000  (mm)
  Obj Stage rotY :   -0.036 deg
============================================================

Unity geometry (world coordinates):
  Source   : x=   0.000, y=  45.000, z=   0.000
  Object   : x=   9.511, y=  17.525, z= 593.888
  Detector : x=   0.000, y=   0.000, z= 674.000
  Obj rotY :   0.0000 deg
view   0 | SOD= 594.583 mm | SDD= 675.501 mm | M= 1.136 | incident=3.8197°
[[  -9.809694   -593.8668      -27.475208  ]
 [  -9.391811     80.13303      17.524792  ]
 [   0.14959997   -0.00009275    0.        ]
 [   0.            0.            0.1496    ]]
          x1          y1  area1          x2          y2   area2          x3          y3   area3
range  678.0  293.053571  818.0  678.963415  300.415991  4220.0  678.023098  386.574416  5031.0
FAILURE!!!! Some beads might have been misidentified
               x1          y1  area1          x2          y2   area2          x3          y3   area3
range  678.797023  290.550291  822.0  679.745602  304.215031  5496.0  678.780785  386.598015  4557.0
FAILURE!!!! Some beads might have been misidentified
               x1          y1  area1          x2          y2   area2          x3          y3   area3
range  677.231081  292.598956  818.0  678.201897  299.411941  3668.0  677.254398  386.571075  5842.0
FAILURE!!!! Some beads might have been misidentified
          x1          y1  area1          x2          y2   area2          x3          y3  area3
range  678.0  290.837447  823.0  678.971506  304.101689  4622.0  678.032653  385.749386  824.0
FAILURE!!!! Some beads might have been misidentified
               x1          y1  area1          x2          y2   area2          x3          y3   area3
range  677.991848  292.198732  823.0  678.964817  313.303797  4588.0  678.023098  387.398515  4798.0
FAILURE!!!! Some beads might have been misidentified
              x1          y1  area1          x2          y2   area2     x3          y3   area3
range  677.97962  292.216039  817.0  678.952316  301.116017  4144.0  678.0  386.553086  4815.0
FAILURE!!!! Some beads might have been misidentified
              x1          y1  area1     x2          y2   area2          x3          y3  area3
range  678.02038  292.253368  821.0  679.0  300.413998  4145.0  678.056834  386.642945  823.0
FAILURE!!!! Some beads might have been misidentified
          x1          y1  area1          x2          y2   area2          x3          y3   area3
range  678.0  291.538832  820.0  678.963415  302.063315  4581.0  678.023098  386.571075  5631.0
FAILURE!!!! Some beads might have been misidentified
          x1          y1  area1          x2          y2   area2          x3          y3   area3
range  678.0  291.365291  818.0  678.963415  299.746931  3584.0  678.023098  386.565111  4911.0
FAILURE!!!! Some beads might have been misidentified
               x1          y1  area1          x2          y2   area2          x3          y3  area3
range  678.069199  344.048439  818.0  678.932157  360.398871  3642.0  678.078697  386.566131  827.0
FAILURE!!!! Some beads might have been misidentified
              x1          y1  area1          x2          y2   area2          x3          y3   area3
range  677.97962  291.661614  822.0  679.056834  297.824952  5032.0  677.964578  386.603681  5572.0
FAILURE!!!! Some beads might have been misidentified
               x1          y1  area1          x2          y2   area2          x3          y3  area3
range  678.040706  291.848747  819.0  678.932157  297.403992  4328.0  678.092391  386.560197  826.0
FAILURE!!!! Some beads might have been misidentified
              x1          y1  area1          x2          y2   area2          x3          y3   area3
range  677.97962  290.919542  817.0  679.016282  309.775126  4347.0  677.983718  386.584256  4810.0
FAILURE!!!! Some beads might have been misidentified
Residual vector length: 3240, Jacobian shape: (3240, 6)
view   0 | SOD= 595.702 mm | SDD= 675.501 mm | M= 1.134 | incident=3.8197°
[[  -9.571436   -595.05524     -26.049234  ]
 [  -9.410081     78.94476      18.950766  ]
 [   0.1496       -0.00003581    0.        ]
 [   0.            0.            0.1496    ]]
               x1          y1  area1          x2          y2   area2          x3          y3   area3
range  677.579235  279.115989  818.0  678.519126  290.013605  3605.0  677.593407  374.843866  4948.0
FAILURE!!!! Some beads might have been misidentified

iter 06 cost=27810331.063681 -> 27811524.996790 |dtheta|=1.845169e+00  lambda=6.944e-01

============================================================
Iteration 7
============================================================
Theta offsets (Unity frame):
  Source   : dSx=   0.000, dSy=   0.000, dSz=   0.000  (mm)
  Object   : dOx=  -0.489, dOy=   2.525, dOz=   4.888  (mm)
  Object offset: offset_x=  -0.069, offset_z=  -0.015  (mm)
  Detector : dDx=   0.000, dDy=   0.000, dDz=   0.000  (mm)
  Obj Stage rotY :   -0.036 deg
============================================================

Unity geometry (world coordinates):
  Source   : x=   0.000, y=  45.000, z=   0.000
  Object   : x=   9.511, y=  17.525, z= 593.888
  Detector : x=   0.000, y=   0.000, z= 674.000
  Obj rotY :   0.0000 deg
view   0 | SOD= 594.583 mm | SDD= 675.501 mm | M= 1.136 | incident=3.8197°
[[  -9.809694   -593.8668      -27.475208  ]
 [  -9.391811     80.13303      17.524792  ]
 [   0.14959997   -0.00009275    0.        ]
 [   0.            0.            0.1496    ]]
          x1          y1  area1          x2          y2   area2          x3          y3   area3
range  678.0  293.053571  818.0  678.963415  300.415991  4220.0  678.023098  386.574416  5031.0
FAILURE!!!! Some beads might have been misidentified
               x1          y1  area1          x2          y2   area2          x3          y3   area3
range  678.797023  290.550291  822.0  679.745602  304.215031  5496.0  678.780785  386.598015  4557.0
FAILURE!!!! Some beads might have been misidentified
               x1          y1  area1          x2          y2   area2          x3          y3   area3
range  677.231081  292.598956  818.0  678.201897  299.411941  3668.0  677.254398  386.571075  5842.0
FAILURE!!!! Some beads might have been misidentified
          x1          y1  area1          x2          y2   area2          x3          y3  area3
range  678.0  290.837447  823.0  678.971506  304.101689  4622.0  678.032653  385.749386  824.0
FAILURE!!!! Some beads might have been misidentified
               x1          y1  area1          x2          y2   area2          x3          y3   area3
range  677.991848  292.198732  823.0  678.964817  313.303797  4588.0  678.023098  387.398515  4798.0
FAILURE!!!! Some beads might have been misidentified
              x1          y1  area1          x2          y2   area2     x3          y3   area3
range  677.97962  292.216039  817.0  678.952316  301.116017  4144.0  678.0  386.553086  4815.0
FAILURE!!!! Some beads might have been misidentified
              x1          y1  area1     x2          y2   area2          x3          y3  area3
range  678.02038  292.253368  821.0  679.0  300.413998  4145.0  678.056834  386.642945  823.0
FAILURE!!!! Some beads might have been misidentified
          x1          y1  area1          x2          y2   area2          x3          y3   area3
range  678.0  291.538832  820.0  678.963415  302.063315  4581.0  678.023098  386.571075  5631.0
FAILURE!!!! Some beads might have been misidentified
          x1          y1  area1          x2          y2   area2          x3          y3   area3
range  678.0  291.365291  818.0  678.963415  299.746931  3584.0  678.023098  386.565111  4911.0
FAILURE!!!! Some beads might have been misidentified
               x1          y1  area1          x2          y2   area2          x3          y3  area3
range  678.069199  344.048439  818.0  678.932157  360.398871  3642.0  678.078697  386.566131  827.0
FAILURE!!!! Some beads might have been misidentified
              x1          y1  area1          x2          y2   area2          x3          y3   area3
range  677.97962  291.661614  822.0  679.056834  297.824952  5032.0  677.964578  386.603681  5572.0
FAILURE!!!! Some beads might have been misidentified
               x1          y1  area1          x2          y2   area2          x3          y3  area3
range  678.040706  291.848747  819.0  678.932157  297.403992  4328.0  678.092391  386.560197  826.0
FAILURE!!!! Some beads might have been misidentified
              x1          y1  area1          x2          y2   area2          x3          y3   area3
range  677.97962  290.919542  817.0  679.016282  309.775126  4347.0  677.983718  386.584256  4810.0
FAILURE!!!! Some beads might have been misidentified
Residual vector length: 3240, Jacobian shape: (3240, 6)
view   0 | SOD= 595.702 mm | SDD= 675.501 mm | M= 1.134 | incident=3.8197°
[[  -9.571436   -595.0551      -26.049347  ]
 [  -9.410081     78.944885     18.950653  ]
 [   0.1496       -0.00003581    0.        ]
 [   0.            0.            0.1496    ]]
               x1          y1  area1          x2          y2   area2          x3          y3   area3
range  677.579235  279.028636  819.0  678.519126  289.775671  3603.0  677.593407  374.843866  4948.0
FAILURE!!!! Some beads might have been misidentified

iter 07 cost=27810331.063681 -> 27811525.088195 |dtheta|=1.845009e+00  lambda=3.472e+00

============================================================
Iteration 8
============================================================
Theta offsets (Unity frame):
  Source   : dSx=   0.000, dSy=   0.000, dSz=   0.000  (mm)
  Object   : dOx=  -0.489, dOy=   2.525, dOz=   4.888  (mm)
  Object offset: offset_x=  -0.069, offset_z=  -0.015  (mm)
  Detector : dDx=   0.000, dDy=   0.000, dDz=   0.000  (mm)
  Obj Stage rotY :   -0.036 deg
============================================================

Unity geometry (world coordinates):
  Source   : x=   0.000, y=  45.000, z=   0.000
  Object   : x=   9.511, y=  17.525, z= 593.888
  Detector : x=   0.000, y=   0.000, z= 674.000
  Obj rotY :   0.0000 deg
view   0 | SOD= 594.583 mm | SDD= 675.501 mm | M= 1.136 | incident=3.8197°
[[  -9.809694   -593.8668      -27.475208  ]
 [  -9.391811     80.13303      17.524792  ]
 [   0.14959997   -0.00009275    0.        ]
 [   0.            0.            0.1496    ]]
          x1          y1  area1          x2          y2   area2          x3          y3   area3
range  678.0  293.053571  818.0  678.963415  300.415991  4220.0  678.023098  386.574416  5031.0
FAILURE!!!! Some beads might have been misidentified
               x1          y1  area1          x2          y2   area2          x3          y3   area3
range  678.797023  290.550291  822.0  679.745602  304.215031  5496.0  678.780785  386.598015  4557.0
FAILURE!!!! Some beads might have been misidentified
               x1          y1  area1          x2          y2   area2          x3          y3   area3
range  677.231081  292.598956  818.0  678.201897  299.411941  3668.0  677.254398  386.571075  5842.0
FAILURE!!!! Some beads might have been misidentified
          x1          y1  area1          x2          y2   area2          x3          y3  area3
range  678.0  290.837447  823.0  678.971506  304.101689  4622.0  678.032653  385.749386  824.0
FAILURE!!!! Some beads might have been misidentified
               x1          y1  area1          x2          y2   area2          x3          y3   area3
range  677.991848  292.198732  823.0  678.964817  313.303797  4588.0  678.023098  387.398515  4798.0
FAILURE!!!! Some beads might have been misidentified
              x1          y1  area1          x2          y2   area2     x3          y3   area3
range  677.97962  292.216039  817.0  678.952316  301.116017  4144.0  678.0  386.553086  4815.0
FAILURE!!!! Some beads might have been misidentified
              x1          y1  area1     x2          y2   area2          x3          y3  area3
range  678.02038  292.253368  821.0  679.0  300.413998  4145.0  678.056834  386.642945  823.0
FAILURE!!!! Some beads might have been misidentified
          x1          y1  area1          x2          y2   area2          x3          y3   area3
range  678.0  291.538832  820.0  678.963415  302.063315  4581.0  678.023098  386.571075  5631.0
FAILURE!!!! Some beads might have been misidentified
          x1          y1  area1          x2          y2   area2          x3          y3   area3
range  678.0  291.365291  818.0  678.963415  299.746931  3584.0  678.023098  386.565111  4911.0
FAILURE!!!! Some beads might have been misidentified
               x1          y1  area1          x2          y2   area2          x3          y3  area3
range  678.069199  344.048439  818.0  678.932157  360.398871  3642.0  678.078697  386.566131  827.0
FAILURE!!!! Some beads might have been misidentified
              x1          y1  area1          x2          y2   area2          x3          y3   area3
range  677.97962  291.661614  822.0  679.056834  297.824952  5032.0  677.964578  386.603681  5572.0
FAILURE!!!! Some beads might have been misidentified
               x1          y1  area1          x2          y2   area2          x3          y3  area3
range  678.040706  291.848747  819.0  678.932157  297.403992  4328.0  678.092391  386.560197  826.0
FAILURE!!!! Some beads might have been misidentified
              x1          y1  area1          x2          y2   area2          x3          y3   area3
range  677.97962  290.919542  817.0  679.016282  309.775126  4347.0  677.983718  386.584256  4810.0
FAILURE!!!! Some beads might have been misidentified
Residual vector length: 3240, Jacobian shape: (3240, 6)
view   0 | SOD= 595.701 mm | SDD= 675.501 mm | M= 1.134 | incident=3.8197°
[[  -9.571434   -595.05457     -26.049911  ]
 [  -9.410081     78.945435     18.950089  ]
 [   0.1496       -0.00003581    0.        ]
 [   0.            0.            0.1496    ]]
               x1          y1  area1          x2         y2   area2          x3          y3   area3
range  677.579235  278.898851  819.0  678.519126  298.18886  3654.0  677.593407  374.880099  4948.0
FAILURE!!!! Some beads might have been misidentified

iter 08 cost=27810331.063681 -> 27801283.999265 |dtheta|=1.844211e+00  lambda=1.736e+01

============================================================
Iteration 9
============================================================
Theta offsets (Unity frame):
  Source   : dSx=   0.000, dSy=   0.000, dSz=   0.000  (mm)
  Object   : dOx=  -0.494, dOy=   3.950, dOz=   6.058  (mm)
  Object offset: offset_x=  -0.077, offset_z=  -0.001  (mm)
  Detector : dDx=   0.000, dDy=   0.000, dDz=   0.000  (mm)
  Obj Stage rotY :   -0.014 deg
============================================================

Unity geometry (world coordinates):
  Source   : x=   0.000, y=  45.000, z=   0.000
  Object   : x=   9.506, y=  18.950, z= 595.058
  Detector : x=   0.000, y=   0.000, z= 674.000
  Obj rotY :   0.0000 deg
view   0 | SOD= 595.701 mm | SDD= 675.501 mm | M= 1.134 | incident=3.8197°
[[  -9.571434   -595.05457     -26.049911  ]
 [  -9.410081     78.945435     18.950089  ]
 [   0.1496       -0.00003581    0.        ]
 [   0.            0.            0.1496    ]]
               x1          y1  area1          x2         y2   area2          x3          y3   area3
range  677.579235  278.898851  819.0  678.519126  298.18886  3654.0  677.593407  374.880099  4948.0
FAILURE!!!! Some beads might have been misidentified
               x1          y1  area1          x2          y2   area2         x3          y3   area3
range  678.414266  280.027824  820.0  679.259511  289.940815  4223.0  678.37551  374.843866  5672.0
FAILURE!!!! Some beads might have been misidentified
               x1          y1  area1          x2          y2   area2          x3          y3  area3
range  676.884668  280.843039  818.0  677.785617  304.597452  5129.0  676.884668  374.844444  816.0
FAILURE!!!! Some beads might have been misidentified
               x1          y1  area1          x2          y2   area2          x3          y3   area3
range  677.550685  277.720675  815.0  678.523288  303.364213  3805.0  677.564802  374.201722  5800.0
FAILURE!!!! Some beads might have been misidentified
               x1          y1  area1     x2          y2   area2          x3          y3   area3
range  677.657104  281.792043  818.0  678.5  302.219875  5751.0  677.626703  375.620222  5512.0
FAILURE!!!! Some beads might have been misidentified
               x1          y1  area1         x2          y2   area2         x3          y3   area3
range  677.554795  280.172859  818.0  678.48704  300.645631  3350.0  677.54918  374.796296  5416.0
FAILURE!!!! Some beads might have been misidentified
               x1          y1  area1          x2         y2   area2          x3          y3   area3
range  677.608755  278.382549  819.0  678.547067  285.46875  4448.0  677.617808  374.956897  4340.0
FAILURE!!!! Some beads might have been misidentified
               x1          y1  area1          x2          y2   area2          x3          y3   area3
range  677.579235  279.573898  818.0  678.514325  290.975515  3368.0  677.593407  374.900246  5074.0
FAILURE!!!! Some beads might have been misidentified
               x1          y1  area1          x2          y2   area2          x3          y3   area3
range  677.579235  278.846661  819.0  678.519126  301.806729  3902.0  677.593407  374.843866  5744.0
FAILURE!!!! Some beads might have been misidentified
               x1          y1  area1          x2          y2   area2          x3          y3   area3
range  677.680764  280.421715  819.0  678.485675  298.386147  5024.0  677.743207  374.844252  5385.0
FAILURE!!!! Some beads might have been misidentified
               x1          y1  area1          x2          y2   area2          x3          y3   area3
range  677.532148  280.490227  818.0  678.562074  304.449782  3147.0  677.564384  374.881628  4803.0
FAILURE!!!! Some beads might have been misidentified
               x1          y1  area1          x2          y2   area2         x3          y3   area3
range  677.659836  281.301922  818.0  678.485675  303.647059  5481.0  677.72381  374.872996  5224.0
FAILURE!!!! Some beads might have been misidentified
               x1          y1  area1          x2          y2   area2          x3          y3   area3
range  677.546448  280.660721  819.0  678.554795  302.926363  5093.0  677.548564  374.852723  5044.0
FAILURE!!!! Some beads might have been misidentified
Residual vector length: 3240, Jacobian shape: (3240, 6)
view   0 | SOD= 595.868 mm | SDD= 675.501 mm | M= 1.134 | incident=3.8197°
[[  -9.018187   -595.23346     -25.963936  ]
 [  -9.236458     78.76648      19.036064  ]
 [   0.14959998    0.00004845    0.        ]
 [   0.            0.            0.1496    ]]
               x1          y1  area1          x2          y2   area2          x3          y3   area3
range  675.889796  280.330579  815.0  676.492455  284.647901  4192.0  675.855978  374.176326  5417.0
FAILURE!!!! Some beads might have been misidentified

iter 09 cost=27801283.999265 -> 27600123.837770 |dtheta|=3.136213e-01  lambda=5.787e+00

============================================================
Iteration 10
============================================================
Theta offsets (Unity frame):
  Source   : dSx=   0.000, dSy=   0.000, dSz=   0.000  (mm)
  Object   : dOx=  -0.737, dOy=   4.036, dOz=   6.231  (mm)
  Object offset: offset_x=  -0.052, offset_z=  -0.001  (mm)
  Detector : dDx=   0.000, dDy=   0.000, dDz=   0.000  (mm)
  Obj Stage rotY :    0.019 deg
============================================================

Unity geometry (world coordinates):
  Source   : x=   0.000, y=  45.000, z=   0.000
  Object   : x=   9.263, y=  19.036, z= 595.232
  Detector : x=   0.000, y=   0.000, z= 674.000
  Obj rotY :   0.0000 deg
view   0 | SOD= 595.868 mm | SDD= 675.501 mm | M= 1.134 | incident=3.8197°
[[  -9.018187   -595.23346     -25.963936  ]
 [  -9.236458     78.76648      19.036064  ]
 [   0.14959998    0.00004845    0.        ]
 [   0.            0.            0.1496    ]]
               x1          y1  area1          x2          y2   area2          x3          y3   area3
range  675.889796  280.330579  815.0  676.492455  284.647901  4192.0  675.855978  374.176326  5417.0
FAILURE!!!! Some beads might have been misidentified
               x1         y1  area1         x2          y2   area2          x3          y3   area3
range  676.570645  187.45679  818.0  677.20436  300.183188  2525.0  676.571819  374.222222  4688.0
FAILURE!!!! Some beads might have been misidentified
               x1          y1  area1          x2          y2   area2          x3          y3   area3
range  675.103261  278.131652  816.0  675.699864  283.008817  4877.0  675.110204  374.151365  5830.0
FAILURE!!!! Some beads might have been misidentified
               x1          y1  area1     x2          y2   area2          x3          y3   area3
