Phantom already exists, skipping: cuboid_phantom_3_small.npy

################################################################################
Running cuboid=small scenario=G0 N_ANGLES=180, K=3
view   0 | SOD= 570.548 mm | SDD= 675.501 mm | M= 1.184 | incident=3.8197°
[[  98.97946    -561.3404      -25.        ]
 [ -18.05941     102.420006     20.        ]
 [   0.14732724    0.02597777    0.        ]
 [   0.            0.            0.1496    ]]
            image          x1          y1  area1          x2          y2  area2          x3          y3  area3
124  proj_124.png  527.121481  141.000000    675  426.410292  279.329624    719  527.082840  405.859467    676
125  proj_125.png  529.487482  141.017673    679  424.072423  279.246518    718  529.421829  405.901180    678
126  proj_126.png  531.626844  141.091445    678  421.745480  279.214186    719  531.643594  406.070692    679
127  proj_127.png  533.948148  141.065185    675  419.569231  279.114685    715  533.875371  406.137982    674
128  proj_128.png  535.994048  141.020833    672  417.500000  278.918768    714  535.936858  406.277533    681
129  proj_129.png  538.000000  141.041729    671  415.428371  278.768258    712  537.964706  406.500000    680
130  proj_130.png  539.983680  141.094955    674  413.486713  278.711888    715  539.945588  406.704412    680
131  proj_131.png  541.911111  141.128889    675  411.561453  278.604749    716  541.882180  406.848306    679
132  proj_132.png  543.722714  141.160767    678  409.798592  278.530986    710  543.745614  406.969298    684
133  proj_133.png  545.382006  141.181416    678  408.120397  278.449008    706  545.420588  407.098529    680
134  proj_134.png  547.030928  141.210604    679  406.524613  278.324895    711  547.060029  407.284041    683
135  proj_135.png  548.678519  141.300741    675  404.941595  278.314815    702  548.644118  407.480882    680
136  proj_136.png  550.132939  141.308715    677  403.537037  278.145299    702  550.154867  407.738938    678
137  proj_137.png  551.538123  141.401760    682  402.230769  278.021368    702  551.506589  407.888726    683
138  proj_138.png  552.866176  141.442647    680  400.848355  277.809728    699  552.858198  408.057607    677
139  proj_139.png  554.093567  141.500000    684  399.692199  277.723404    705  554.051395  408.227606    681
140  proj_140.png  555.237189  141.508053    683  398.621277  277.641135    705  555.234012  408.470930    688
141  proj_141.png  556.347384  141.566860    688  397.683310  277.556348    701  556.340146  408.677372    685
142  proj_142.png  557.286337  141.587209    688  396.824286  277.410000    700  557.317716  408.869693    683
143  proj_143.png  558.057018  141.652047    684  396.103597  277.316547    695  558.116348  409.026510    679
144  proj_144.png  558.979502  141.698389    683  395.439655  277.033046    696  558.950220  409.234261    683
145  proj_145.png  559.552632  141.808480    684  394.734783  277.000000    690  559.572674  409.500000    688
146  proj_146.png  560.090776  141.767204    683  394.376266  276.979740    691  560.163982  409.733529    683
147  proj_147.png  560.661786  141.888726    683  393.981105  276.754360    688  560.689504  409.928571    686
148  proj_148.png  561.000000  141.838946    683  393.740580  276.642029    690  561.011782  410.101620    679
149  proj_149.png  561.228404  141.888726    683  393.544139  276.516643    691  561.174231  410.351391    683
150  proj_150.png  561.415813  141.906296    683  393.500000  276.457726    686  561.423977  410.568713    684
151  proj_151.png  561.493431  141.979562    685  393.607930  276.306902    681  561.443149  410.830904    686
152  proj_152.png  561.457849  142.000000    688  393.754772  276.098385    681  561.439768  410.988389    689
153  proj_153.png  561.259854  142.001460    685  394.000000  276.000000    673  561.253275  411.125182    687
154  proj_154.png  561.035346  142.104566    679  394.304539  275.881406    683  561.050725  411.404348    690
155  proj_155.png  560.734012  142.095930    688  394.796160  275.768095    677  560.764877  411.670537    689
156  proj_156.png  560.272464  142.101449    690  395.231563  275.620944    678  560.314038  411.901592    691
157  proj_157.png  559.736232  142.137681    690  395.945748  275.423754    682  559.671988  412.017417    689
158  proj_158.png  559.045058  142.279070    688  396.750000  275.289941    676  559.041968  412.296671    691
159  proj_159.png  558.286541  142.208394    691  397.559647  275.164948    679  558.345714  412.418571    700
160  proj_160.png  557.447633  142.311334    697  398.500000  275.067449    682  557.495702  412.673352    698
161  proj_161.png  556.508571  142.364286    700  399.561224  275.030612    686  556.499283  412.978479    697
162  proj_162.png  555.464387  142.397436    702  400.646199  274.922515    684  555.500717  413.021521    697
163  proj_163.png  554.311966  142.431624    702  401.858198  274.775480    677  554.332386  413.325284    704
164  proj_164.png  553.153409  142.474432    704  403.209440  274.672566    678  553.152975  413.474504    706
165  proj_165.png  551.687500  142.500000    704  404.623719  274.609078    683  551.692635  413.661473    706
166  proj_166.png  550.326733  142.584158    707  406.120766  274.446244    679  550.345609  413.791785    706
167  proj_167.png  548.746099  142.584397    705  407.709010  274.305761    677  548.687055  414.133713    703
168  proj_168.png  547.217514  142.563559    708  409.330882  274.141176    680  547.169972  414.313031    706
169  proj_169.png  545.386139  142.667610    707  411.005935  274.041543    674  545.466102  414.440678    708
170  proj_170.png  543.679831  142.679831    709  412.912463  274.044510    674  543.664326  414.623596    712
171  proj_171.png  541.760962  142.681754    707  414.814815  273.871111    675  541.740113  414.685028    708
172  proj_172.png  539.814710  142.669024    707  416.729290  273.843195    676  539.867419  414.864598    709
173  proj_173.png  537.833803  142.726761    710  418.697194  273.797637    677  537.847125  415.078541    713
174  proj_174.png  535.698457  142.698457    713  420.798817  273.718935    676  535.698457  415.301543    713
175  proj_175.png  533.602528  142.740169    712  422.942393  273.571640    677  533.590529  415.408078    718
176  proj_176.png  531.415147  142.751753    713  425.144756  273.478582    677  531.374652  415.525070    718
177  proj_177.png  529.092437  142.883754    714  427.431751  273.335312    674  529.071229  415.649441    716
178  proj_178.png  526.627972  142.832168    715  429.838996  273.255539    677  526.621318  415.730715    713
179  proj_179.png  524.272601  142.890125    719  432.189270  273.189270    671  524.255556  415.886111    720

============================================================
Iteration 0
============================================================
Theta offsets (Unity frame):
  Source   : dSx=   0.000, dSy=   0.000, dSz=   0.000  (mm)
  Object   : dOx=   0.000, dOy=   0.000, dOz=   0.000  (mm)
  Object offset: offset_x=   0.000, offset_z=   0.000  (mm)
  Detector : dDx=   0.000, dDy=   0.000, dDz=   0.000  (mm)
  Obj Stage rotY :    0.000 deg
============================================================

Unity geometry (world coordinates):
  Source   : x=   0.000, y=  45.000, z=   0.000
  Object   : x=  10.000, y=  15.000, z= 589.000
  Detector : x=   0.000, y=   0.000, z= 674.000
  Obj rotY :   0.0000 deg
view   0 | SOD= 589.848 mm | SDD= 675.501 mm | M= 1.145 | incident=3.8197°
[[ -10.     -589.      -30.    ]
 [ -10.       85.       15.    ]
 [   0.1496    0.        0.    ]
 [   0.        0.        0.1496]]
Residual vector length: 1620, Jacobian shape: (1620, 6)
view   0 | SOD= 587.587 mm | SDD= 675.501 mm | M= 1.150 | incident=3.8197°
[[  60.354015   -583.86633     -26.765406  ]
 [ -10.924825     86.35405      18.234594  ]
 [   0.14876108    0.01582094    0.        ]
 [   0.            0.            0.1496    ]]

iter 00 cost=1926358.979973 -> 108089.688649 |dtheta|=1.064528e+01  lambda=0.000e+00

============================================================
Iteration 1
============================================================
Theta offsets (Unity frame):
  Source   : dSx=   0.000, dSy=   0.000, dSz=   0.000  (mm)
  Object   : dOx=  -7.944, dOy=   3.235, dOz=  -1.625  (mm)
  Object offset: offset_x=  -0.325, offset_z=  -0.400  (mm)
  Detector : dDx=   0.000, dDy=   0.000, dDz=   0.000  (mm)
  Obj Stage rotY :    6.071 deg
============================================================

Unity geometry (world coordinates):
  Source   : x=   0.000, y=  45.000, z=   0.000
  Object   : x=   2.056, y=  18.235, z= 587.375
  Detector : x=   0.000, y=   0.000, z= 674.000
  Obj rotY :   0.0000 deg
view   0 | SOD= 587.587 mm | SDD= 675.501 mm | M= 1.150 | incident=3.8197°
[[  60.354015   -583.86633     -26.765406  ]
 [ -10.924825     86.35405      18.234594  ]
 [   0.14876108    0.01582094    0.        ]
 [   0.            0.            0.1496    ]]
Residual vector length: 1620, Jacobian shape: (1620, 6)
view   0 | SOD= 585.158 mm | SDD= 675.501 mm | M= 1.154 | incident=3.8197°
[[  79.686295   -579.1268      -25.926933  ]
 [ -12.605104     88.52457      19.073067  ]
 [   0.14819086    0.02048486    0.        ]
 [   0.            0.            0.1496    ]]

iter 01 cost=108089.688649 -> 17701.639200 |dtheta|=3.746540e+00  lambda=0.000e+00

============================================================
Iteration 2
============================================================
Theta offsets (Unity frame):
  Source   : dSx=   0.000, dSy=   0.000, dSz=   0.000  (mm)
  Object   : dOx=  -9.516, dOy=   4.073, dOz=  -4.357  (mm)
  Object offset: offset_x=  -0.120, offset_z=  -0.060  (mm)
  Detector : dDx=   0.000, dDy=   0.000, dDz=   0.000  (mm)
  Obj Stage rotY :    7.870 deg
============================================================

Unity geometry (world coordinates):
  Source   : x=   0.000, y=  45.000, z=   0.000
  Object   : x=   0.484, y=  19.073, z= 584.643
  Detector : x=   0.000, y=   0.000, z= 674.000
  Obj rotY :   0.0000 deg
view   0 | SOD= 585.158 mm | SDD= 675.501 mm | M= 1.154 | incident=3.8197°
[[  79.686295   -579.1268      -25.926933  ]
 [ -12.605104     88.52457      19.073067  ]
 [   0.14819086    0.02048486    0.        ]
 [   0.            0.            0.1496    ]]
Residual vector length: 1620, Jacobian shape: (1620, 6)
view   0 | SOD= 583.123 mm | SDD= 675.501 mm | M= 1.158 | incident=3.8197°
[[  88.867645   -575.74133     -25.635174  ]
 [ -14.00973      90.36097      19.364826  ]
 [   0.14784703    0.0228345     0.        ]
 [   0.            0.            0.1496    ]]

iter 02 cost=17701.639200 -> 8581.219337 |dtheta|=2.355147e+00  lambda=0.000e+00

============================================================
Iteration 3
============================================================
Theta offsets (Unity frame):
  Source   : dSx=   0.000, dSy=   0.000, dSz=   0.000  (mm)
  Object   : dOx=  -9.888, dOy=   4.365, dOz=  -6.474  (mm)
  Object offset: offset_x=  -0.059, offset_z=   0.034  (mm)
  Detector : dDx=   0.000, dDy=   0.000, dDz=   0.000  (mm)
  Obj Stage rotY :    8.780 deg
============================================================

Unity geometry (world coordinates):
  Source   : x=   0.000, y=  45.000, z=   0.000
  Object   : x=   0.112, y=  19.365, z= 582.526
  Detector : x=   0.000, y=   0.000, z= 674.000
  Obj rotY :   0.0000 deg
view   0 | SOD= 583.123 mm | SDD= 675.501 mm | M= 1.158 | incident=3.8197°
[[  88.867645   -575.74133     -25.635174  ]
 [ -14.00973      90.36097      19.364826  ]
 [   0.14784703    0.0228345     0.        ]
 [   0.            0.            0.1496    ]]
Residual vector length: 1620, Jacobian shape: (1620, 6)
view   0 | SOD= 581.110 mm | SDD= 675.501 mm | M= 1.162 | incident=3.8197°
[[  92.12404    -573.1959      -25.475294  ]
 [ -14.845892     92.26138      19.524706  ]
 [   0.14770387    0.02374288    0.        ]
 [   0.            0.            0.1496    ]]

iter 03 cost=8581.219337 -> 5733.857684 |dtheta|=2.053392e+00  lambda=0.000e+00

============================================================
Iteration 4
============================================================
Theta offsets (Unity frame):
  Source   : dSx=   0.000, dSy=   0.000, dSz=   0.000  (mm)
  Object   : dOx=  -9.964, dOy=   4.525, dOz=  -8.489  (mm)
  Object offset: offset_x=  -0.021, offset_z=   0.041  (mm)
  Detector : dDx=   0.000, dDy=   0.000, dDz=   0.000  (mm)
  Obj Stage rotY :    9.132 deg
============================================================

Unity geometry (world coordinates):
  Source   : x=   0.000, y=  45.000, z=   0.000
  Object   : x=   0.036, y=  19.525, z= 580.511
  Detector : x=   0.000, y=   0.000, z= 674.000
  Obj rotY :   0.0000 deg
view   0 | SOD= 581.110 mm | SDD= 675.501 mm | M= 1.162 | incident=3.8197°
[[  92.12404    -573.1959      -25.475294  ]
 [ -14.845892     92.26138      19.524706  ]
 [   0.14770387    0.02374288    0.        ]
 [   0.            0.            0.1496    ]]
Residual vector length: 1620, Jacobian shape: (1620, 6)
view   0 | SOD= 579.523 mm | SDD= 675.501 mm | M= 1.166 | incident=3.8197°
[[  95.7426     -570.99567     -25.385323  ]
 [ -15.704068     93.72656      19.614677  ]
 [   0.14754072    0.02473653    0.        ]
 [   0.            0.            0.1496    ]]

iter 04 cost=5733.857684 -> 3989.381199 |dtheta|=1.640484e+00  lambda=0.000e+00

============================================================
Iteration 5
============================================================
Theta offsets (Unity frame):
  Source   : dSx=   0.000, dSy=   0.000, dSz=   0.000  (mm)
  Object   : dOx=  -9.989, dOy=   4.615, dOz= -10.081  (mm)
  Object offset: offset_x=  -0.021, offset_z=   0.048  (mm)
  Detector : dDx=   0.000, dDy=   0.000, dDz=   0.000  (mm)
  Obj Stage rotY :    9.518 deg
============================================================

Unity geometry (world coordinates):
  Source   : x=   0.000, y=  45.000, z=   0.000
  Object   : x=   0.011, y=  19.615, z= 578.919
  Detector : x=   0.000, y=   0.000, z= 674.000
  Obj rotY :   0.0000 deg
view   0 | SOD= 579.523 mm | SDD= 675.501 mm | M= 1.166 | incident=3.8197°
[[  95.7426     -570.99567     -25.385323  ]
 [ -15.704068     93.72656      19.614677  ]
 [   0.14754072    0.02473653    0.        ]
 [   0.            0.            0.1496    ]]
Residual vector length: 1620, Jacobian shape: (1620, 6)
view   0 | SOD= 578.264 mm | SDD= 675.501 mm | M= 1.168 | incident=3.8197°
[[  97.62865    -569.3997      -25.329348  ]
 [ -16.272078     94.90641      19.670652  ]
 [   0.14744836    0.02528123    0.        ]
 [   0.            0.            0.1496    ]]

iter 05 cost=3989.381199 -> 2936.813218 |dtheta|=1.262410e+00  lambda=0.000e+00

============================================================
Iteration 6
============================================================
Theta offsets (Unity frame):
  Source   : dSx=   0.000, dSy=   0.000, dSz=   0.000  (mm)
  Object   : dOx= -10.001, dOy=   4.671, dOz= -11.324  (mm)
  Object offset: offset_x=   0.001, offset_z=   0.033  (mm)
  Detector : dDx=   0.000, dDy=   0.000, dDz=   0.000  (mm)
  Obj Stage rotY :    9.729 deg
============================================================

Unity geometry (world coordinates):
  Source   : x=   0.000, y=  45.000, z=   0.000
  Object   : x=  -0.001, y=  19.671, z= 577.676
  Detector : x=   0.000, y=   0.000, z= 674.000
  Obj rotY :   0.0000 deg
view   0 | SOD= 578.264 mm | SDD= 675.501 mm | M= 1.168 | incident=3.8197°
[[  97.62865    -569.3997      -25.329348  ]
 [ -16.272078     94.90641      19.670652  ]
 [   0.14744836    0.02528123    0.        ]
 [   0.            0.            0.1496    ]]
Residual vector length: 1620, Jacobian shape: (1620, 6)
view   0 | SOD= 577.224 mm | SDD= 675.501 mm | M= 1.170 | incident=3.8197°
[[  97.91364    -568.29724     -25.281242  ]
 [ -16.511745     95.91872      19.718758  ]
 [   0.14742835    0.02539768    0.        ]
 [   0.            0.            0.1496    ]]

iter 06 cost=2936.813218 -> 2194.013990 |dtheta|=1.046368e+00  lambda=0.000e+00

============================================================
Iteration 7
============================================================
Theta offsets (Unity frame):
  Source   : dSx=   0.000, dSy=   0.000, dSz=   0.000  (mm)
  Object   : dOx= -10.014, dOy=   4.719, dOz= -12.368  (mm)
  Object offset: offset_x=   0.002, offset_z=   0.038  (mm)
  Detector : dDx=   0.000, dDy=   0.000, dDz=   0.000  (mm)
  Obj Stage rotY :    9.774 deg
============================================================

Unity geometry (world coordinates):
  Source   : x=   0.000, y=  45.000, z=   0.000
  Object   : x=  -0.014, y=  19.719, z= 576.632
  Detector : x=   0.000, y=   0.000, z= 674.000
  Obj rotY :   0.0000 deg
view   0 | SOD= 577.224 mm | SDD= 675.501 mm | M= 1.170 | incident=3.8197°
[[  97.91364    -568.29724     -25.281242  ]
 [ -16.511745     95.91872      19.718758  ]
 [   0.14742835    0.02539768    0.        ]
 [   0.            0.            0.1496    ]]
Residual vector length: 1620, Jacobian shape: (1620, 6)
