
################################################################################
Running scenario=G2 N_ANGLES=360, K=1
view   0 | SOD= 570.046 mm | SDD= 696.006 mm | M= 1.221 | incident=0.2470°
[[ 119.47323    -557.34204      -7.        ]
 [ -25.864782    123.32077      -7.        ]
 [   0.14616601    0.03186934    0.        ]
 [   0.            0.            0.1496    ]]
            image          x1          y1  area1
[[  99.60806    -578.38635      -6.4286537 ]
 [ -17.229328    107.7434       -6.4286537 ]
 [   0.14736748    0.02574853    0.        ]
 [   0.            0.            0.1496    ]]
Residual vector length: 720, Jacobian shape: (720, 6)
view   0 | SOD= 586.866 mm | SDD= 696.006 mm | M= 1.186 | incident=0.2470°
[[  99.665085   -578.3059       -6.4311104 ]
 [ -17.255424    107.80966      -6.4311104 ]
 [   0.14736436    0.02576638    0.        ]
 [   0.            0.            0.1496    ]]

iter 156 cost=31.485584 -> 31.376835 |dtheta|=6.693600e-02  lambda=3.063e-05

============================================================
Iteration 157
============================================================
Theta offsets (Unity frame):
  Source   : dSx=   0.000, dSy=   0.000, dSz=   0.000  (mm)
  Object   : dOx= -13.917, dOy=   8.569, dOz=  -5.836  (mm)
  Object offset: offset_x=  -0.654, offset_z=   0.666  (mm)
  Detector : dDx=   0.000, dDy=   0.000, dDz=   0.000  (mm)
  Obj Stage rotY :    9.918 deg
============================================================

Unity geometry (world coordinates):
  Source   : x=  -2.000, y=  47.000, z=   0.000
  Object   : x=   0.083, y=  40.569, z= 586.164
  Detector : x=   1.000, y=  47.000, z= 696.000
  Obj rotY :   0.0000 deg
view   0 | SOD= 586.866 mm | SDD= 696.006 mm | M= 1.186 | incident=0.2470°
[[  99.665085   -578.3059       -6.4311104 ]
 [ -17.255424    107.80966      -6.4311104 ]
 [   0.14736436    0.02576638    0.        ]
 [   0.            0.            0.1496    ]]
Residual vector length: 720, Jacobian shape: (720, 6)
view   0 | SOD= 586.839 mm | SDD= 696.006 mm | M= 1.186 | incident=0.2470°
[[  99.7803     -578.2579       -6.431999  ]
 [ -17.287128    107.83265      -6.431999  ]
 [   0.14735883    0.02579794    0.        ]
 [   0.            0.            0.1496    ]]

iter 157 cost=31.376835 -> 31.117116 |dtheta|=2.919499e-02  lambda=1.021e-05

============================================================
Iteration 158
============================================================
Theta offsets (Unity frame):
  Source   : dSx=   0.000, dSy=   0.000, dSz=   0.000  (mm)
  Object   : dOx= -13.917, dOy=   8.568, dOz=  -5.862  (mm)
  Object offset: offset_x=  -0.650, offset_z=   0.664  (mm)
  Detector : dDx=   0.000, dDy=   0.000, dDz=   0.000  (mm)
  Obj Stage rotY :    9.930 deg
============================================================

Unity geometry (world coordinates):
  Source   : x=  -2.000, y=  47.000, z=   0.000
  Object   : x=   0.083, y=  40.568, z= 586.138
  Detector : x=   1.000, y=  47.000, z= 696.000
  Obj rotY :   0.0000 deg
view   0 | SOD= 586.839 mm | SDD= 696.006 mm | M= 1.186 | incident=0.2470°
[[  99.7803     -578.2579       -6.431999  ]
 [ -17.287128    107.83265      -6.431999  ]
 [   0.14735883    0.02579794    0.        ]
 [   0.            0.            0.1496    ]]
Residual vector length: 720, Jacobian shape: (720, 6)
view   0 | SOD= 586.767 mm | SDD= 696.006 mm | M= 1.186 | incident=0.2470°
[[  99.95833    -578.1541       -6.434414  ]
 [ -17.341167    107.896774     -6.434414  ]
 [   0.1473501     0.02584778    0.        ]
 [   0.            0.            0.1496    ]]

iter 158 cost=31.117116 -> 30.736281 |dtheta|=7.118684e-02  lambda=3.403e-06

============================================================
Iteration 159
============================================================
Theta offsets (Unity frame):
  Source   : dSx=   0.000, dSy=   0.000, dSz=   0.000  (mm)
  Object   : dOx= -13.918, dOy=   8.566, dOz=  -5.930  (mm)
  Object offset: offset_x=  -0.644, offset_z=   0.660  (mm)
  Detector : dDx=   0.000, dDy=   0.000, dDz=   0.000  (mm)
  Obj Stage rotY :    9.949 deg
============================================================

Unity geometry (world coordinates):
  Source   : x=  -2.000, y=  47.000, z=   0.000
  Object   : x=   0.082, y=  40.566, z= 586.070
  Detector : x=   1.000, y=  47.000, z= 696.000
  Obj rotY :   0.0000 deg
view   0 | SOD= 586.767 mm | SDD= 696.006 mm | M= 1.186 | incident=0.2470°
[[  99.95833    -578.1541       -6.434414  ]
 [ -17.341167    107.896774     -6.434414  ]
 [   0.1473501     0.02584778    0.        ]
 [   0.            0.            0.1496    ]]
Residual vector length: 720, Jacobian shape: (720, 6)
view   0 | SOD= 586.676 mm | SDD= 696.006 mm | M= 1.186 | incident=0.2470°
[[ 100.10622    -578.036        -6.43742   ]
 [ -17.391483    107.98098      -6.43742   ]
 [   0.14734262    0.02589035    0.        ]
 [   0.            0.            0.1496    ]]

iter 159 cost=30.736281 -> 30.339687 |dtheta|=8.954574e-02  lambda=1.134e-06

============================================================
Iteration 160
============================================================
Theta offsets (Unity frame):
  Source   : dSx=   0.000, dSy=   0.000, dSz=   0.000  (mm)
  Object   : dOx= -13.918, dOy=   8.563, dOz=  -6.018  (mm)
  Object offset: offset_x=  -0.640, offset_z=   0.657  (mm)
  Detector : dDx=   0.000, dDy=   0.000, dDz=   0.000  (mm)
  Obj Stage rotY :    9.966 deg
============================================================

Unity geometry (world coordinates):
  Source   : x=  -2.000, y=  47.000, z=   0.000
  Object   : x=   0.082, y=  40.563, z= 585.982
  Detector : x=   1.000, y=  47.000, z= 696.000
  Obj rotY :   0.0000 deg
view   0 | SOD= 586.676 mm | SDD= 696.006 mm | M= 1.186 | incident=0.2470°
[[ 100.10622    -578.036        -6.43742   ]
 [ -17.391483    107.98098      -6.43742   ]
 [   0.14734262    0.02589035    0.        ]
 [   0.            0.            0.1496    ]]
Residual vector length: 720, Jacobian shape: (720, 6)
view   0 | SOD= 586.613 mm | SDD= 696.006 mm | M= 1.186 | incident=0.2470°
[[ 100.389725   -577.92365      -6.439457  ]
 [ -17.466526    108.031815     -6.439457  ]
 [   0.14732908    0.02596736    0.        ]
 [   0.            0.            0.1496    ]]

iter 160 cost=30.339687 -> 29.755260 |dtheta|=6.593381e-02  lambda=1.000e-06

============================================================
Iteration 161
============================================================
Theta offsets (Unity frame):
  Source   : dSx=   0.000, dSy=   0.000, dSz=   0.000  (mm)
  Object   : dOx= -13.919, dOy=   8.561, dOz=  -6.076  (mm)
  Object offset: offset_x=  -0.632, offset_z=   0.652  (mm)
  Detector : dDx=   0.000, dDy=   0.000, dDz=   0.000  (mm)
  Obj Stage rotY :    9.996 deg
============================================================

Unity geometry (world coordinates):
  Source   : x=  -2.000, y=  47.000, z=   0.000
  Object   : x=   0.081, y=  40.561, z= 585.924
  Detector : x=   1.000, y=  47.000, z= 696.000
  Obj rotY :   0.0000 deg
view   0 | SOD= 586.613 mm | SDD= 696.006 mm | M= 1.186 | incident=0.2470°
[[ 100.389725   -577.92365      -6.439457  ]
 [ -17.466526    108.031815     -6.439457  ]
 [   0.14732908    0.02596736    0.        ]
 [   0.            0.            0.1496    ]]
Residual vector length: 720, Jacobian shape: (720, 6)
view   0 | SOD= 586.552 mm | SDD= 696.006 mm | M= 1.187 | incident=0.2470°
[[ 100.61271    -577.822        -6.441536  ]
 [ -17.529377    108.08428      -6.441536  ]
 [   0.14731824    0.02602875    0.        ]
 [   0.            0.            0.1496    ]]

iter 161 cost=29.755260 -> 29.278878 |dtheta|=6.373606e-02  lambda=1.000e-06

============================================================
Iteration 162
============================================================
Theta offsets (Unity frame):
  Source   : dSx=   0.000, dSy=   0.000, dSz=   0.000  (mm)
  Object   : dOx= -13.919, dOy=   8.558, dOz=  -6.135  (mm)
  Object offset: offset_x=  -0.624, offset_z=   0.649  (mm)
  Detector : dDx=   0.000, dDy=   0.000, dDz=   0.000  (mm)
  Obj Stage rotY :   10.020 deg
============================================================

Unity geometry (world coordinates):
  Source   : x=  -2.000, y=  47.000, z=   0.000
  Object   : x=   0.081, y=  40.558, z= 585.865
  Detector : x=   1.000, y=  47.000, z= 696.000
  Obj rotY :   0.0000 deg
view   0 | SOD= 586.552 mm | SDD= 696.006 mm | M= 1.187 | incident=0.2470°
[[ 100.61271    -577.822        -6.441536  ]
 [ -17.529377    108.08428      -6.441536  ]
 [   0.14731824    0.02602875    0.        ]
 [   0.            0.            0.1496    ]]
Residual vector length: 720, Jacobian shape: (720, 6)
view   0 | SOD= 586.479 mm | SDD= 696.006 mm | M= 1.187 | incident=0.2470°
[[ 100.89575   -577.6988      -6.4439545]
 [ -17.607883   108.145164    -6.4439545]
 [   0.1473045    0.0261064    0.       ]
 [   0.           0.           0.1496   ]]

iter 162 cost=29.278878 -> 28.742938 |dtheta|=7.579816e-02  lambda=1.000e-06

============================================================
Iteration 163
============================================================
Theta offsets (Unity frame):
  Source   : dSx=   0.000, dSy=   0.000, dSz=   0.000  (mm)
  Object   : dOx= -13.920, dOy=   8.556, dOz=  -6.203  (mm)
  Object offset: offset_x=  -0.615, offset_z=   0.645  (mm)
  Detector : dDx=   0.000, dDy=   0.000, dDz=   0.000  (mm)
  Obj Stage rotY :   10.050 deg
============================================================

Unity geometry (world coordinates):
  Source   : x=  -2.000, y=  47.000, z=   0.000
  Object   : x=   0.080, y=  40.556, z= 585.797
  Detector : x=   1.000, y=  47.000, z= 696.000
  Obj rotY :   0.0000 deg
view   0 | SOD= 586.479 mm | SDD= 696.006 mm | M= 1.187 | incident=0.2470°
[[ 100.89575   -577.6988      -6.4439545]
 [ -17.607883   108.145164    -6.4439545]
 [   0.1473045    0.0261064    0.       ]
 [   0.           0.           0.1496   ]]
Residual vector length: 720, Jacobian shape: (720, 6)
view   0 | SOD= 586.425 mm | SDD= 696.006 mm | M= 1.187 | incident=0.2470°
[[ 101.085976   -577.61066      -6.445877  ]
 [ -17.66139     108.19108      -6.445877  ]
 [   0.1472952     0.02615875    0.        ]
 [   0.            0.            0.1496    ]]

iter 163 cost=28.742938 -> 28.359366 |dtheta|=5.497547e-02  lambda=1.000e-06

============================================================
Iteration 164
============================================================
Theta offsets (Unity frame):
  Source   : dSx=   0.000, dSy=   0.000, dSz=   0.000  (mm)
  Object   : dOx= -13.920, dOy=   8.554, dOz=  -6.254  (mm)
  Object offset: offset_x=  -0.608, offset_z=   0.641  (mm)
  Detector : dDx=   0.000, dDy=   0.000, dDz=   0.000  (mm)
  Obj Stage rotY :   10.070 deg
============================================================

Unity geometry (world coordinates):
  Source   : x=  -2.000, y=  47.000, z=   0.000
  Object   : x=   0.080, y=  40.554, z= 585.746
  Detector : x=   1.000, y=  47.000, z= 696.000
  Obj rotY :   0.0000 deg
view   0 | SOD= 586.425 mm | SDD= 696.006 mm | M= 1.187 | incident=0.2470°
[[ 101.085976   -577.61066      -6.445877  ]
 [ -17.66139     108.19108      -6.445877  ]
 [   0.1472952     0.02615875    0.        ]
 [   0.            0.            0.1496    ]]
Residual vector length: 720, Jacobian shape: (720, 6)
view   0 | SOD= 586.418 mm | SDD= 696.006 mm | M= 1.187 | incident=0.2470°
[[ 101.3455     -577.55817      -6.4461365 ]
 [ -17.720736    108.18832      -6.4461365 ]
 [   0.14728303    0.02622724    0.        ]
 [   0.            0.            0.1496    ]]

iter 164 cost=28.359366 -> 27.845877 |dtheta|=2.848240e-02  lambda=1.000e-06

============================================================
Iteration 165
============================================================
Theta offsets (Unity frame):
  Source   : dSx=   0.000, dSy=   0.000, dSz=   0.000  (mm)
  Object   : dOx= -13.921, dOy=   8.554, dOz=  -6.260  (mm)
  Object offset: offset_x=  -0.600, offset_z=   0.640  (mm)
  Detector : dDx=   0.000, dDy=   0.000, dDz=   0.000  (mm)
  Obj Stage rotY :   10.097 deg
============================================================

Unity geometry (world coordinates):
  Source   : x=  -2.000, y=  47.000, z=   0.000
  Object   : x=   0.079, y=  40.554, z= 585.740
  Detector : x=   1.000, y=  47.000, z= 696.000
  Obj rotY :   0.0000 deg
view   0 | SOD= 586.418 mm | SDD= 696.006 mm | M= 1.187 | incident=0.2470°
[[ 101.3455     -577.55817      -6.4461365 ]
 [ -17.720736    108.18832      -6.4461365 ]
 [   0.14728303    0.02622724    0.        ]
 [   0.            0.            0.1496    ]]
Residual vector length: 720, Jacobian shape: (720, 6)
view   0 | SOD= 586.445 mm | SDD= 696.006 mm | M= 1.187 | incident=0.2470°
[[ 101.60451    -577.5398       -6.4452095 ]
 [ -17.77344     108.15246      -6.4452095 ]
 [   0.1472711     0.02629419    0.        ]
 [   0.            0.            0.1496    ]]

iter 165 cost=27.845877 -> 27.591714 |dtheta|=3.881611e-02  lambda=1.000e-06

============================================================
Iteration 166
============================================================
Theta offsets (Unity frame):
  Source   : dSx=   0.000, dSy=   0.000, dSz=   0.000  (mm)
  Object   : dOx= -13.921, dOy=   8.555, dOz=  -6.232  (mm)
  Object offset: offset_x=  -0.592, offset_z=   0.639  (mm)
  Detector : dDx=   0.000, dDy=   0.000, dDz=   0.000  (mm)
  Obj Stage rotY :   10.123 deg
============================================================

Unity geometry (world coordinates):
  Source   : x=  -2.000, y=  47.000, z=   0.000
  Object   : x=   0.079, y=  40.555, z= 585.768
  Detector : x=   1.000, y=  47.000, z= 696.000
  Obj rotY :   0.0000 deg
view   0 | SOD= 586.445 mm | SDD= 696.006 mm | M= 1.187 | incident=0.2470°
[[ 101.60451    -577.5398       -6.4452095 ]
 [ -17.77344     108.15246      -6.4452095 ]
 [   0.1472711     0.02629419    0.        ]
 [   0.            0.            0.1496    ]]
Residual vector length: 720, Jacobian shape: (720, 6)
view   0 | SOD= 586.463 mm | SDD= 696.006 mm | M= 1.187 | incident=0.2470°
[[ 101.9669     -577.4948       -6.444557  ]
 [ -17.850697    108.12077      -6.444557  ]
 [   0.1472542     0.02638861    0.        ]
 [   0.            0.            0.1496    ]]

iter 166 cost=27.591714 -> 27.148999 |dtheta|=4.356232e-02  lambda=1.000e-06

============================================================
Iteration 167
============================================================
Theta offsets (Unity frame):
  Source   : dSx=   0.000, dSy=   0.000, dSz=   0.000  (mm)
  Object   : dOx= -13.921, dOy=   8.555, dOz=  -6.212  (mm)
  Object offset: offset_x=  -0.580, offset_z=   0.638  (mm)
  Detector : dDx=   0.000, dDy=   0.000, dDz=   0.000  (mm)
  Obj Stage rotY :   10.160 deg
============================================================

Unity geometry (world coordinates):
  Source   : x=  -2.000, y=  47.000, z=   0.000
  Object   : x=   0.079, y=  40.555, z= 585.788
  Detector : x=   1.000, y=  47.000, z= 696.000
  Obj rotY :   0.0000 deg
view   0 | SOD= 586.463 mm | SDD= 696.006 mm | M= 1.187 | incident=0.2470°
[[ 101.9669     -577.4948       -6.444557  ]
 [ -17.850697    108.12077      -6.444557  ]
 [   0.1472542     0.02638861    0.        ]
 [   0.            0.            0.1496    ]]
Residual vector length: 720, Jacobian shape: (720, 6)
view   0 | SOD= 586.450 mm | SDD= 696.006 mm | M= 1.187 | incident=0.2470°
[[ 102.213005   -577.4375       -6.444641  ]
 [ -17.90768     108.12505      -6.444641  ]
 [   0.14724253    0.02645371    0.        ]
 [   0.            0.            0.1496    ]]

iter 167 cost=27.148999 -> 26.712617 |dtheta|=2.884267e-02  lambda=1.000e-06

============================================================
Iteration 168
============================================================
Theta offsets (Unity frame):
  Source   : dSx=   0.000, dSy=   0.000, dSz=   0.000  (mm)
  Object   : dOx= -13.921, dOy=   8.555, dOz=  -6.223  (mm)
  Object offset: offset_x=  -0.573, offset_z=   0.636  (mm)
  Detector : dDx=   0.000, dDy=   0.000, dDz=   0.000  (mm)
  Obj Stage rotY :   10.185 deg
============================================================

Unity geometry (world coordinates):
  Source   : x=  -2.000, y=  47.000, z=   0.000
  Object   : x=   0.079, y=  40.555, z= 585.777
  Detector : x=   1.000, y=  47.000, z= 696.000
  Obj rotY :   0.0000 deg
view   0 | SOD= 586.450 mm | SDD= 696.006 mm | M= 1.187 | incident=0.2470°
[[ 102.213005   -577.4375       -6.444641  ]
 [ -17.90768     108.12505      -6.444641  ]
 [   0.14724253    0.02645371    0.        ]
 [   0.            0.            0.1496    ]]
Residual vector length: 720, Jacobian shape: (720, 6)
view   0 | SOD= 586.426 mm | SDD= 696.006 mm | M= 1.187 | incident=0.2470°
[[ 102.51291    -577.36         -6.4453354 ]
 [ -17.979818    108.13726      -6.4453354 ]
 [   0.14722815    0.02653361    0.        ]
 [   0.            0.            0.1496    ]]

iter 168 cost=26.712617 -> 26.248110 |dtheta|=3.889004e-02  lambda=1.000e-06

============================================================
Iteration 169
============================================================
Theta offsets (Unity frame):
  Source   : dSx=   0.000, dSy=   0.000, dSz=   0.000  (mm)
  Object   : dOx= -13.922, dOy=   8.555, dOz=  -6.244  (mm)
  Object offset: offset_x=  -0.563, offset_z=   0.633  (mm)
  Detector : dDx=   0.000, dDy=   0.000, dDz=   0.000  (mm)
  Obj Stage rotY :   10.216 deg
============================================================

Unity geometry (world coordinates):
  Source   : x=  -2.000, y=  47.000, z=   0.000
  Object   : x=   0.078, y=  40.555, z= 585.756
  Detector : x=   1.000, y=  47.000, z= 696.000
  Obj rotY :   0.0000 deg
view   0 | SOD= 586.426 mm | SDD= 696.006 mm | M= 1.187 | incident=0.2470°
[[ 102.51291    -577.36         -6.4453354 ]
 [ -17.979818    108.13726      -6.4453354 ]
 [   0.14722815    0.02653361    0.        ]
 [   0.            0.            0.1496    ]]
Residual vector length: 720, Jacobian shape: (720, 6)
view   0 | SOD= 586.426 mm | SDD= 696.006 mm | M= 1.187 | incident=0.2470°
[[ 102.67894    -577.3309       -6.445301  ]
 [ -18.016602    108.1307       -6.445301  ]
 [   0.14722028    0.02657717    0.        ]
 [   0.            0.            0.1496    ]]

iter 169 cost=26.248110 -> 25.940996 |dtheta|=1.775972e-02  lambda=1.000e-06

============================================================
Iteration 170
============================================================
Theta offsets (Unity frame):
  Source   : dSx=   0.000, dSy=   0.000, dSz=   0.000  (mm)
  Object   : dOx= -13.922, dOy=   8.555, dOz=  -6.243  (mm)
  Object offset: offset_x=  -0.558, offset_z=   0.632  (mm)
  Detector : dDx=   0.000, dDy=   0.000, dDz=   0.000  (mm)
  Obj Stage rotY :   10.233 deg
============================================================

Unity geometry (world coordinates):
  Source   : x=  -2.000, y=  47.000, z=   0.000
  Object   : x=   0.078, y=  40.555, z= 585.757
  Detector : x=   1.000, y=  47.000, z= 696.000
  Obj rotY :   0.0000 deg
view   0 | SOD= 586.426 mm | SDD= 696.006 mm | M= 1.187 | incident=0.2470°
[[ 102.67894    -577.3309       -6.445301  ]
 [ -18.016602    108.1307       -6.445301  ]
 [   0.14722028    0.02657717    0.        ]
 [   0.            0.            0.1496    ]]
Residual vector length: 720, Jacobian shape: (720, 6)
view   0 | SOD= 586.480 mm | SDD= 696.006 mm | M= 1.187 | incident=0.2470°
[[ 102.868645   -577.3524       -6.443493  ]
 [ -18.047634    108.07025      -6.443493  ]
 [   0.14721172    0.02662458    0.        ]
 [   0.            0.            0.1496    ]]

iter 170 cost=25.940996 -> 25.681496 |dtheta|=5.747853e-02  lambda=1.000e-06

============================================================
Iteration 171
============================================================
Theta offsets (Unity frame):
  Source   : dSx=   0.000, dSy=   0.000, dSz=   0.000  (mm)
  Object   : dOx= -13.922, dOy=   8.557, dOz=  -6.189  (mm)
  Object offset: offset_x=  -0.552, offset_z=   0.632  (mm)
  Detector : dDx=   0.000, dDy=   0.000, dDz=   0.000  (mm)
  Obj Stage rotY :   10.252 deg
============================================================

Unity geometry (world coordinates):
  Source   : x=  -2.000, y=  47.000, z=   0.000
  Object   : x=   0.078, y=  40.557, z= 585.811
  Detector : x=   1.000, y=  47.000, z= 696.000
  Obj rotY :   0.0000 deg
view   0 | SOD= 586.480 mm | SDD= 696.006 mm | M= 1.187 | incident=0.2470°
[[ 102.868645   -577.3524       -6.443493  ]
 [ -18.047634    108.07025      -6.443493  ]
 [   0.14721172    0.02662458    0.        ]
 [   0.            0.            0.1496    ]]
Residual vector length: 720, Jacobian shape: (720, 6)
view   0 | SOD= 586.481 mm | SDD= 696.006 mm | M= 1.187 | incident=0.2470°
[[ 103.04661    -577.3215       -6.4433594 ]
 [ -18.087254    108.06281      -6.4433594 ]
 [   0.14720327    0.02667132    0.        ]
 [   0.            0.            0.1496    ]]

iter 171 cost=25.681496 -> 25.454853 |dtheta|=1.926137e-02  lambda=1.000e-06

============================================================
Iteration 172
============================================================
Theta offsets (Unity frame):
  Source   : dSx=   0.000, dSy=   0.000, dSz=   0.000  (mm)
  Object   : dOx= -13.922, dOy=   8.557, dOz=  -6.187  (mm)
  Object offset: offset_x=  -0.546, offset_z=   0.630  (mm)
  Detector : dDx=   0.000, dDy=   0.000, dDz=   0.000  (mm)
  Obj Stage rotY :   10.270 deg
============================================================

Unity geometry (world coordinates):
  Source   : x=  -2.000, y=  47.000, z=   0.000
  Object   : x=   0.078, y=  40.557, z= 585.813
  Detector : x=   1.000, y=  47.000, z= 696.000
  Obj rotY :   0.0000 deg
view   0 | SOD= 586.481 mm | SDD= 696.006 mm | M= 1.187 | incident=0.2470°
[[ 103.04661    -577.3215       -6.4433594 ]
 [ -18.087254    108.06281      -6.4433594 ]
 [   0.14720327    0.02667132    0.        ]
 [   0.            0.            0.1496    ]]
Residual vector length: 720, Jacobian shape: (720, 6)
view   0 | SOD= 586.514 mm | SDD= 696.006 mm | M= 1.187 | incident=0.2470°
[[ 103.15931    -577.33417      -6.4422226 ]
 [ -18.104887    108.02702      -6.4422226 ]
 [   0.14719819    0.02669931    0.        ]
 [   0.            0.            0.1496    ]]

iter 172 cost=25.454853 -> 25.353068 |dtheta|=3.408082e-02  lambda=1.000e-06

============================================================
Iteration 173
============================================================
Theta offsets (Unity frame):
  Source   : dSx=   0.000, dSy=   0.000, dSz=   0.000  (mm)
  Object   : dOx= -13.922, dOy=   8.558, dOz=  -6.155  (mm)
  Object offset: offset_x=  -0.543, offset_z=   0.631  (mm)
  Detector : dDx=   0.000, dDy=   0.000, dDz=   0.000  (mm)
  Obj Stage rotY :   10.281 deg
============================================================

Unity geometry (world coordinates):
  Source   : x=  -2.000, y=  47.000, z=   0.000
  Object   : x=   0.078, y=  40.558, z= 585.845
  Detector : x=   1.000, y=  47.000, z= 696.000
  Obj rotY :   0.0000 deg
view   0 | SOD= 586.514 mm | SDD= 696.006 mm | M= 1.187 | incident=0.2470°
[[ 103.15931    -577.33417      -6.4422226 ]
 [ -18.104887    108.02702      -6.4422226 ]
 [   0.14719819    0.02669931    0.        ]
 [   0.            0.            0.1496    ]]
Residual vector length: 720, Jacobian shape: (720, 6)
view   0 | SOD= 586.503 mm | SDD= 696.006 mm | M= 1.187 | incident=0.2470°
[[ 103.3457    -577.29004     -6.442566 ]
 [ -18.148952   108.03038     -6.442566 ]
 [   0.1471892    0.0267488    0.       ]
 [   0.           0.           0.1496   ]]

iter 173 cost=25.353068 -> 25.097473 |dtheta|=2.213310e-02  lambda=1.000e-06

============================================================
Iteration 174
============================================================
Theta offsets (Unity frame):
  Source   : dSx=   0.000, dSy=   0.000, dSz=   0.000  (mm)
  Object   : dOx= -13.922, dOy=   8.557, dOz=  -6.163  (mm)
  Object offset: offset_x=  -0.537, offset_z=   0.629  (mm)
  Detector : dDx=   0.000, dDy=   0.000, dDz=   0.000  (mm)
  Obj Stage rotY :   10.300 deg
============================================================

Unity geometry (world coordinates):
  Source   : x=  -2.000, y=  47.000, z=   0.000
  Object   : x=   0.078, y=  40.557, z= 585.837
  Detector : x=   1.000, y=  47.000, z= 696.000
  Obj rotY :   0.0000 deg
view   0 | SOD= 586.503 mm | SDD= 696.006 mm | M= 1.187 | incident=0.2470°
[[ 103.3457    -577.29004     -6.442566 ]
 [ -18.148952   108.03038     -6.442566 ]
 [   0.1471892    0.0267488    0.       ]
 [   0.           0.           0.1496   ]]
Residual vector length: 720, Jacobian shape: (720, 6)
view   0 | SOD= 586.504 mm | SDD= 696.006 mm | M= 1.187 | incident=0.2470°
[[ 103.502975   -577.2633       -6.442566  ]
 [ -18.183903    108.02301      -6.442566  ]
 [   0.14718169    0.02679009    0.        ]
 [   0.            0.            0.1496    ]]

iter 174 cost=25.097473 -> 24.921658 |dtheta|=1.707627e-02  lambda=1.000e-06

============================================================
Iteration 175
============================================================
Theta offsets (Unity frame):
  Source   : dSx=   0.000, dSy=   0.000, dSz=   0.000  (mm)
  Object   : dOx= -13.922, dOy=   8.557, dOz=  -6.161  (mm)
  Object offset: offset_x=  -0.532, offset_z=   0.628  (mm)
  Detector : dDx=   0.000, dDy=   0.000, dDz=   0.000  (mm)
  Obj Stage rotY :   10.316 deg
============================================================

Unity geometry (world coordinates):
  Source   : x=  -2.000, y=  47.000, z=   0.000
  Object   : x=   0.078, y=  40.557, z= 585.839
  Detector : x=   1.000, y=  47.000, z= 696.000
  Obj rotY :   0.0000 deg
view   0 | SOD= 586.504 mm | SDD= 696.006 mm | M= 1.187 | incident=0.2470°
[[ 103.502975   -577.2633       -6.442566  ]
 [ -18.183903    108.02301      -6.442566  ]
 [   0.14718169    0.02679009    0.        ]
 [   0.            0.            0.1496    ]]
Residual vector length: 720, Jacobian shape: (720, 6)
view   0 | SOD= 586.511 mm | SDD= 696.006 mm | M= 1.187 | incident=0.2470°
[[ 103.78642    -577.21924      -6.4422913 ]
 [ -18.246218    108.00557      -6.4422913 ]
 [   0.14716816    0.02686435    0.        ]
 [   0.            0.            0.1496    ]]

iter 175 cost=24.921658 -> 24.557707 |dtheta|=3.172639e-02  lambda=1.000e-06

============================================================
Iteration 176
============================================================
Theta offsets (Unity frame):
  Source   : dSx=   0.000, dSy=   0.000, dSz=   0.000  (mm)
  Object   : dOx= -13.922, dOy=   8.558, dOz=  -6.152  (mm)
  Object offset: offset_x=  -0.523, offset_z=   0.626  (mm)
  Detector : dDx=   0.000, dDy=   0.000, dDz=   0.000  (mm)
  Obj Stage rotY :   10.345 deg
============================================================

Unity geometry (world coordinates):
  Source   : x=  -2.000, y=  47.000, z=   0.000
  Object   : x=   0.078, y=  40.558, z= 585.848
  Detector : x=   1.000, y=  47.000, z= 696.000
  Obj rotY :   0.0000 deg
view   0 | SOD= 586.511 mm | SDD= 696.006 mm | M= 1.187 | incident=0.2470°
[[ 103.78642    -577.21924      -6.4422913 ]
 [ -18.246218    108.00557      -6.4422913 ]
 [   0.14716816    0.02686435    0.        ]
 [   0.            0.            0.1496    ]]
Residual vector length: 720, Jacobian shape: (720, 6)
view   0 | SOD= 586.510 mm | SDD= 696.006 mm | M= 1.187 | incident=0.2470°
[[ 104.001465   -577.17914      -6.442066  ]
 [ -18.294607    107.99872      -6.442066  ]
 [   0.14715782    0.02692093    0.        ]
 [   0.            0.            0.1496    ]]

iter 176 cost=24.557707 -> 24.206064 |dtheta|=2.315909e-02  lambda=1.000e-06

============================================================
Iteration 177
============================================================
Theta offsets (Unity frame):
  Source   : dSx=   0.000, dSy=   0.000, dSz=   0.000  (mm)
  Object   : dOx= -13.923, dOy=   8.558, dOz=  -6.153  (mm)
  Object offset: offset_x=  -0.516, offset_z=   0.625  (mm)
  Detector : dDx=   0.000, dDy=   0.000, dDz=   0.000  (mm)
  Obj Stage rotY :   10.367 deg
============================================================

Unity geometry (world coordinates):
  Source   : x=  -2.000, y=  47.000, z=   0.000
  Object   : x=   0.077, y=  40.558, z= 585.847
  Detector : x=   1.000, y=  47.000, z= 696.000
  Obj rotY :   0.0000 deg
view   0 | SOD= 586.510 mm | SDD= 696.006 mm | M= 1.187 | incident=0.2470°
[[ 104.001465   -577.17914      -6.442066  ]
 [ -18.294607    107.99872      -6.442066  ]
 [   0.14715782    0.02692093    0.        ]
 [   0.            0.            0.1496    ]]
Residual vector length: 720, Jacobian shape: (720, 6)
view   0 | SOD= 586.510 mm | SDD= 696.006 mm | M= 1.187 | incident=0.2470°
[[ 104.21792    -577.14         -6.4422264 ]
 [ -18.343328    107.990425     -6.4422264 ]
